T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
3.26412986273275	3.53334234549984	3.68707446049636	3.70737342249889	3.73691917631048	3.71356437369394	3.76071436606424	3.51144742382629	3.32857644416216	3.7466711744368	3.74791332608405	3.91391775521916	2.56245611109846	2.96502961349578	3.18389505344378
-0.245945450579674	9.2759087754185	9.48613188044921	9.09751447747527	9.044610625619	9.07922309024962	8.32020353452367	8.6428808845343	8.67224779115683	8.54742898569466	8.5045889566063	8.58025376792449	9.03858682690037	9.16975867725082	9.49441913466978
4.56938909275084	4.30412046590096	4.5803674533399	4.12432704977015	4.01694300730578	4.19513524515083	3.71908864561026	3.92885579885874	3.93604862691953	4.27542289083705	4.22789231656702	4.45781880579251	3.18676306094574	3.25311219577403	3.38069313445812
5.17280561647818	5.37307275517906	5.82681219638837	5.9020980528828	5.99057812559423	6.07528993938678	6.38774385834879	6.0996945048397	6.27769878697007	5.96464712398848	5.86388498444362	5.85993037288788	5.52188699056362	5.31519318926935	5.32049218655577
1.78376986417892	1.70169352217641	1.61383100845443	1.48601993300119	1.46681356095051	1.40137967917957	1.90911914578648	1.59576879728621	1.62304346136361	0.496413894949402	0.488534644915051	0.108200478058294	0.923001833549099	1.59336442530166	1.57574296430705
7.98252786912432	7.98988492374845	8.25875027222269	8.44742381050535	8.36087165545583	8.28200240161336	8.14976297515348	8.37907272226389	8.56119348075746	9.52596450204748	9.49743485893407	9.61184665389175	9.44801533791651	9.38899080000408	9.45236344840406
8.07098218295097	7.9570772583802	7.72639878225682	7.8474080748357	7.94141408019305	7.84174386608494	7.63034260853109	7.84506436858442	8.26781822805433	7.7624107401874	7.74328854023774	7.77941146250935	6.76162790910304	7.01466162054011	7.20180977780561
10.8660110832713	10.8061031977152	10.5525429243567	10.2861772342186	10.2382316805407	9.94358274308563	7.62670736078932	7.98244405949713	7.99724444922528	8.49041756641915	8.48043605897495	8.40721254662832	8.60904933799563	8.84526856043629	8.73219028253817
4.55020561189608	4.54961294724287	4.31985488209064	4.25927077346163	4.61006830990522	4.38716372032716	4.88634428348711	5.15210435150076	4.93126642961328	4.8034081277872	4.9214549687021	4.73367337634434	5.60806717189335	5.51095241995661	5.25703575399802
4.81515563012754	4.9728598825616	4.9927068236199	4.86971752893032	5.20198265940222	5.0435819896881	4.82785663485176	4.71852599665674	4.96394168435115	5.12627334544691	5.15823167634622	5.33112341422302	4.0817471151995	3.99698823305832	3.99012826121325
5.93898551459397	6.22132722432053	6.42055671256992	6.90717077439284	6.79749088051075	6.74609701663494	5.98233418677228	5.76504100824316	5.9779704609176	6.24122581264303	6.16949535555075	6.20521209528838	6.26055075360968	6.19794360744518	6.34904284943492
4.11962300726189	4.01149256307936	3.84874860536738	4.25796967662567	4.31941280038864	4.15796724436462	5.39511992245945	4.99316665313729	4.66948854648327	4.23751438865823	4.31154621880559	4.35465174917122	5.59983412229615	5.40065969618896	5.18478653516666
6.28373735773569	6.27200265988095	6.14518044560208	6.24783246997875	6.10898993827862	6.13207571947325	6.39246491623008	6.27894421910105	6.19312547854087	5.73057445468359	5.75738215767621	5.5620459794929	5.95016598217386	6.20545768039628	5.71149843900647
7.45532861481929	7.64006205973766	7.49656567674662	7.42438562450204	7.36097196710064	7.2872797420099	6.90917216547374	6.81440580203033	6.90623116579912	7.06592431612523	7.29934107656196	7.24497296524097	8.78583552809422	8.79691763342615	8.72527710753637
7.97960120817263	7.80189636910191	7.83470283734834	7.37402455063251	7.24831025319472	7.23583181395393	7.16009490814966	7.59117233202958	7.48700910547826	7.22656330844495	7.18407094843706	7.18683365877912	8.49993156298241	8.57151418167933	8.86008532357142
5.46670247845488	5.39790940448564	5.27529845491614	5.17269582384533	4.99346785702799	4.95557856850251	4.62673600253009	4.82790514498805	4.76958857062834	4.82628851970784	4.70599763260514	4.68044705088689	4.29720551780504	4.69091117684572	4.57776902192957
2.87787403884263	2.7992103727796	2.96777386710426	2.77289100224777	2.79951211655348	2.65976957823589	3.22914319404805	3.01262583382084	2.96256856199277	3.27272786728404	3.0595517753578	3.15776808728943	2.20520316401585	2.37269612508011	2.26534088877387
7.54248183314119	7.5460689129773	7.45860351234921	7.49384729660625	7.5096815035912	7.46161115830226	7.37012607828733	7.58829119642727	7.6573329453033	7.28879483175957	7.34098634039645	7.19649414757218	5.77519068514821	6.31109723515175	6.34550207193443
8.10768656512801	8.03855372389679	7.7084943437661	7.35275296856208	7.47644106550696	7.28104550961837	6.96041526699253	7.33463144644537	7.93384412471195	6.68204538928304	6.77874672991791	6.58566574946867	6.60287271346606	7.04107465666995	7.1645058724358
8.77480381211009	8.72825125106668	8.80353521930289	7.4695847804306	7.3362969083505	7.33189621075187	6.90519515940448	7.50848742199009	7.28702347650614	6.97580272298485	7.00884121042979	7.14067185048637	8.73332409402088	8.99073511438645	9.11351066309009
10.8860893841091	10.9303975360699	11.3628916438181	10.4065488991609	10.4824734122647	10.5027547217869	10.0550645450245	10.7886835514242	10.6730898122592	10.0427824016269	9.95265425132336	10.1181029437632	9.67694170089235	10.0656973971124	10.4179563705616
9.61806969098231	9.6556320029007	9.46072025723062	9.955608147513	10.010335930344	9.99997345215966	9.12738881079861	8.52872048493689	8.37662617529424	9.14443424261192	9.23752064126004	9.23140443408517	8.95394918561491	8.65350854795807	8.74819191945042
7.29554576335325	7.11839438597884	7.06620707873218	6.82123383798168	6.74518741936131	6.69375620196031	6.53474551634133	6.65163420202625	6.69016421951688	6.39384711006956	6.40176010085332	6.28373256902655	6.69440960501655	6.88883146561829	6.78692952527104
5.51145666871488	5.31812882865437	5.31046054778003	4.85602696699694	4.73949657938206	4.66340781423729	5.12883847751263	5.32109550708042	5.24389703907185	5.615242194258	5.59140157826999	5.43483348372741	6.73171166467198	7.19323137982508	7.01957581976014
8.34032088923014	8.25009272045994	8.14809327153884	8.23535946453131	8.18331083982357	8.19545916431906	8.02352148031706	7.59480273540648	7.51671534767279	7.31564720818534	7.42057179981482	7.36780964484818	7.69490240467588	7.71305578660625	7.46850795240344
8.02539095880579	7.81429609593991	7.7887952021509	8.38210926362918	8.3036823560023	8.27599598109866	7.21592188493072	6.85864405197338	6.75452827846319	7.73641118693809	7.70663153115173	7.76684944960843	7.88339217894603	7.67297659671076	7.6937725072906
7.27293542673173	8.02238034289219	8.43081815788896	8.50125535215207	8.47915417156848	8.59173046125716	8.21146007573011	8.19698761589714	8.28022906074071	8.26922424625566	8.2793339325848	8.18988807416395	6.99480013035249	7.02450632751956	7.14362550987822
8.87120579326674	8.82073038149412	8.73528709518895	8.52614285391784	8.53777463805281	8.5252093876619	8.55094202556783	8.71065126029043	8.61846362753809	7.87981215232377	7.95237112357929	7.94246927891985	8.54359805913176	8.8967542089051	8.85713049029057
8.04304296951064	8.06995688276904	8.29390676054549	8.00854586104898	8.08611293529386	7.95991360846874	8.24676143327678	8.49689464153745	8.54967332020972	8.14568712024479	7.96839508127277	7.95420807801624	8.69157009389644	8.60246900294651	9.13575730383234
6.32360420800256	6.45809531111015	6.06629957811113	5.86614308004157	5.95737122438679	5.79695847017167	5.39789233076578	5.67124347485045	5.61221580051288	5.025369530942	5.17616075323311	5.05046708317629	5.13157179810983	5.28802239438675	5.31758589357117
6.26823555392131	6.08302381444205	6.09316614873138	6.23354978745974	6.08698216814272	6.12583674108555	5.19443763559517	4.50352688067704	4.43654000458402	5.12532856215179	5.10230812563789	4.95309626143749	4.76075766604228	4.75724467609149	4.32415769672571
7.18622660909374	7.25228190807433	7.39601058913079	7.08045184253835	7.22371271152786	7.05213696203371	7.02141578365622	7.31221166253821	7.40628877916798	7.40208936904028	7.36262888013984	7.30191745364585	7.177013948027	7.06814604163602	7.47142877314662
5.72044732042029	5.8336384700532	5.77385161710849	6.16970714604746	6.35095144523943	6.37385220460597	6.74310948872492	6.85659371011191	6.92013733360486	7.16173117129579	7.23077613581763	7.30549511704152	7.20868095061808	7.07307112460292	7.01877527673627
8.53344388595148	8.42640940013572	8.60030443944731	8.50839118683123	8.4578778696879	8.48645925859334	8.78992393512708	8.90195241768821	8.82355803594184	9.62510501416909	9.68037207020597	9.72395799607602	10.2322716821701	10.071100308585	9.91791503347962
5.96330108152662	6.33430815826868	6.16288750088829	6.0339752709204	6.20714217368275	6.01239993608505	6.64392573207966	6.65088064513075	6.65017969519465	6.31280688615337	6.41311217136595	6.25824396278903	6.53550712481065	6.50293226381768	6.90123125595406
8.79896868862204	8.58532726630366	8.8432081273625	7.43071825910851	7.46933652517242	7.39997391371165	7.75998581876152	8.05225829053357	8.14125226541051	7.51376507146554	7.50058025342574	7.52830383611478	8.31421129448369	8.38422979639289	8.54773672898513
3.27578116058539	3.39591132819453	3.19928085245995	3.32077776373973	3.06410676432822	3.0140004560849	3.44129216828296	3.10645968902707	3.50775160609267	3.56215927651866	3.52908249262575	3.55482118367165	1.94015529504639	2.22094081136859	2.403457545141
2.97145033192404	2.97314776575129	2.77568950989383	2.4795519452463	2.44809924489448	2.76655299397272	2.66832605964268	3.07232157404946	2.32537409134138	3.2865445978316	2.99368832640275	3.31135691918673	1.63945502953834	1.72064173305393	1.81051817451092
5.51440594290209	5.71966163418288	5.82431654691631	6.17830130911963	6.20416419725309	6.05650868144603	6.03337652090322	6.04744449295661	6.22015611290673	6.1917462940516	5.9655627012489	5.95176576924077	5.10446650942204	5.09967147623044	5.33045375286541
7.7487761718843	7.89589407605716	8.3090195412316	9.39430428538574	9.43176148830159	9.2804905521005	10.0765863246838	10.3055401617211	10.2698321285179	10.7448746548341	10.7636049992217	10.7088678435187	8.86812170365334	9.33169734179252	9.50238244908585
6.77342228764159	6.55050358700995	7.37941858084471	6.26845670943822	6.30785246546276	6.71731898280941	6.80350458503778	7.34303352843811	7.11338598286922	7.11323061392054	6.86129269545456	7.16472575664756	5.7880479707976	5.65375305500392	6.10734582550508
8.92787252030235	8.87926571204413	8.64384376440647	8.73126328512366	8.77951225427806	8.71608804865748	8.61968004140613	8.39784571766672	8.49454866596158	8.10833512062844	8.19503602638785	8.17171712597994	8.48869736591853	8.30370324691578	8.40912252199735
7.17953759000658	7.16560929536199	7.04130218347722	6.827651597078	6.73047776362694	6.77632337920151	6.52305247021102	6.3174288287143	6.3396688308349	5.99741654077937	6.14977321043573	6.14953398258749	6.41649265566025	6.67037335645299	6.33066007372623
5.61857979256499	5.47852193054599	5.51509231571588	5.77166233596264	5.93489717864026	5.96499226548196	6.04131164208316	5.81854947885742	6.02946884500524	5.73192270231633	5.79084631514804	5.81446377637513	4.0627704147679	3.96993198666679	4.40528394097831
5.2853393688488	5.37665636531157	5.66941346405522	5.38995059457308	5.45346156834385	5.50880040875339	5.38788960176938	5.61909328772138	5.73378250608141	5.43349635529725	5.37346873493913	5.42320084311195	5.54838123813416	5.29176710973756	5.34643798917955
8.64011741277932	8.5161085990032	8.46027523907389	7.88299007462542	7.92312660110205	7.89205315261825	7.45715290185398	7.554802603669	7.66156787192278	7.1906743702024	7.24935489672132	7.20021187048411	7.23869338682962	7.64410406506259	7.64934112293628
7.18526021138318	7.65414617046095	8.17978200552388	8.57246454976584	8.4422238253735	8.52824604038697	8.15839971639313	7.96519137446199	8.04964728799141	8.36477497547546	8.24713341410613	8.43297612609248	8.48554871260737	8.30820972753295	8.32101948604411
4.20792778856164	4.20551234191772	4.06945886308176	4.1055938794933	3.87004211511954	4.1580446886397	4.12525413696783	4.04233822214852	4.06320414094313	4.26557163177575	4.39363511243057	4.23871438813831	4.58152083039237	4.94833081111036	4.13937729117895
6.42309062588292	6.39065162687197	6.1071505694431	6.39347126051881	6.5292525707706	6.35888839431751	6.80059254231901	6.89414974148322	6.91308491233635	6.57639440088049	6.66330217876143	6.53329186919955	6.90106769855575	6.89696446265202	6.77287352712652
6.3616123479422	6.15727517734841	5.96655532388819	5.7764027820413	5.82822128690671	5.86170236533245	5.86739961166128	5.83779468496888	5.75299842053059	6.01177029529368	5.88277435707976	5.73077778741139	5.82677742197929	5.64461004684435	5.8669779323702
8.40579674238667	8.51939168141016	8.76499854162288	8.4825206142886	8.42342416539438	8.55568945059516	8.17085335603501	7.82526538309404	7.9275484521774	7.76845866191786	7.8488973958707	7.93362895400825	7.9722923744862	7.94795319130166	7.88893373788051
7.13974238881828	7.52545813943789	7.64152437468849	8.47704697984118	8.49853561652215	8.54158212578417	8.15881528214092	8.16033600670583	8.45701350552364	7.75322771269722	7.73987954180684	7.46340572644729	6.49037338189367	6.16515405092307	6.46313229698797
3.32846865977194	3.38723975917514	3.55825705826309	3.25879684085779	3.10870891272639	2.99190594451889	3.22192063146607	3.35952427812001	3.28204556937054	3.67109987802698	3.75002173575519	3.31195695260498	3.25818977522652	3.4366650993386	3.30558242378394
4.0923401869806	4.01303054234321	3.92231973324582	4.08154255723266	4.10046524682154	3.94993875594181	4.62318931252717	4.43083100224637	4.07933302731559	4.3678376209739	4.31990136108319	4.24111358215992	3.49362696067993	3.52457612585109	3.49753101770345
5.02001523861036	5.16602679975818	5.15627155772101	5.1221856505413	5.05436440378121	4.97299341405303	5.28063281396062	5.24371936425637	5.18444020631003	5.29334396956048	5.18599980777794	5.11961916672765	4.47716699941777	4.03995407323351	4.3910224030985
9.24274068072748	8.97981136353685	9.16839527753626	8.29819360236618	8.15141997645195	8.08919234062687	8.38429169255027	8.1883788639354	8.19031582295383	7.61433334404315	7.6121009966638	7.59708821293093	7.91048597298094	7.85293772989335	7.70305850776186
6.22497246993251	6.28390030592813	6.1704039430948	5.93753703768855	5.926358288958	5.96084472182573	6.44379817517106	6.08276294852701	6.21231807812241	5.81669562936267	5.59528408729411	5.59861903159423	5.39197488807316	5.07011402282831	5.23262386775027
2.91167679615779	2.45442226366939	2.6535146320727	2.87745055050981	2.86891378699889	2.91091698293566	2.85227226368737	3.3059697509033	2.81616314755969	2.97883322607001	2.93485931548585	3.02294309775642	2.659539045409	2.49214217678442	2.39412676611241
5.5877331194831	5.59503120752108	5.56117197242006	6.14300781145377	6.25510579476535	6.07016279834956	6.09589186871053	5.92177730680482	6.15521010443116	5.84703919916628	5.86338999593721	5.79678360342287	4.91871473800319	4.66682169832529	4.72115449934763
5.25649883769854	5.2183518746791	5.57285305138441	5.29934538412891	5.40485307541264	5.547923313748	6.09631148492507	5.90682616943129	6.02360433496101	5.83495782443154	5.68237421990575	5.92903793764138	6.5551687762839	5.71399529983958	5.98470830393904
5.85602232844465	5.92116351243827	5.76545372889059	5.36988662887653	5.44183024605268	5.63056289894716	5.33948269638358	5.70096094875523	5.7504930012036	5.92732086545447	5.90264011811844	6.04773352548271	6.58952923335775	6.53334112566604	6.68902321324993
7.17700546795843	7.03874792902413	6.99745161926181	6.55100237280585	6.57839062851863	6.63144508142458	6.40861495877935	6.72153688299734	6.71752487739588	6.49391680763213	6.50755021048675	6.68537634780173	7.0542508180781	7.14123195968647	7.12896553469618
3.2936609135891	4.07356122450152	3.90501141807817	4.13890203530091	4.14545679722913	4.28327446849675	5.12642578113673	4.80961374279194	4.95356706122877	5.00358092341242	5.08628909336381	5.00769217449514	4.06176795229669	4.23084107088148	4.31904153592641
