k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.11212661203326	9.11738700638023	9.08741686495149	9.19631991172732	9.21297300440893	9.18905607810274	9.22542290536635	9.17385859282785	9.24811368939313	8.93483817319891	9.24169913600745	9.13885676110959
4.86924437570603	5.04011298362768	5.01138179210148	5.01235942315374	4.84444397949544	4.96853908048264	4.69855469644485	4.79846000141402	4.81107768696116	4.98871143507249	4.97570074151622	4.94262105947873
9.20841694103017	9.28189376121143	9.20579945529442	9.35586813907471	9.38639973260681	9.27331124975481	9.51483414456472	9.46254835399016	9.46357649342601	9.64056400869905	9.31277332341249	9.53024147837248
7.88192902492562	7.92526058508804	7.90691453024907	7.84296241219949	7.81278661630222	7.88463027368167	7.67286492977964	7.60569951084503	7.64360198259103	7.80897823570347	7.68890073301902	7.5890008506021
9.33882435578371	9.32880836880925	9.33497856048347	9.46943053555897	9.33478529322134	9.36261920755383	9.39240051550024	9.38898548841388	9.40882286853188	9.21720511075324	9.43943731075774	9.3000067379078
4.11919996733028	4.1968666602787	4.26750871318208	4.05319737035263	4.21529786010813	3.97162362000746	4.2847465857005	4.38999522648606	4.12889647718263	4.31969624121166	4.35704133808257	4.51622032498857
8.21246505369541	8.19047230898376	8.09434708666997	8.11391003000841	8.18609752721923	8.14988852529275	8.02168929574355	8.08023734323086	8.02228458101835	8.04001632995601	8.02381028295276	8.10261396862336
8.85887749439295	8.9106364865344	8.87871926064279	8.88868560491794	8.89990465506462	8.79712140151275	8.70332146836387	8.76975161534462	8.79246314700975	8.92723131937858	8.6424191217999	8.81790790927203
9.68468446351358	9.73373051476123	9.70103953741422	9.58279149909493	9.77617709452182	9.73874449019305	9.73797616811462	9.80648613175682	9.72705615718799	9.71940774533057	9.58918262090666	9.81899093072296
5.00344632924797	4.82648617183872	4.78390722236465	4.8065355480973	4.88606037618154	4.8836265229845	5.23357288514557	5.13179295721109	5.12032441111145	4.79011161839544	5.09976618544984	5.1248594009548
9.6997175305686	9.77139492757706	9.55482562816076	9.78774971239179	9.74427916652502	9.76827718693347	9.86039178358687	9.77644817276673	9.83092398413561	9.47545763512871	9.81592732523751	9.75466708296929
4.14116327353443	4.724488833193	4.36702681086682	4.62474052160897	4.45405285053843	4.54080679181659	4.37026753681005	4.52783753231766	4.56966486045872	4.52003438651811	4.91262027283755	4.63050024984352
5.03291846164045	4.82993655369756	5.15742737631937	5.32877640778818	5.00884075365721	5.0147167773517	4.84251062037958	5.02512733576491	4.80466074437006	5.06899014187151	5.24938530597659	5.06595878242091
5.2531722867149	5.36436542333944	5.25558496606253	5.22275208533302	5.32130824459523	5.08384175788045	5.27677294908755	5.31052600625664	5.23817017371624	5.17767169366753	5.33441803362061	5.35960805500291
5.13728934752732	4.93675291515643	5.17422547675049	4.97724436998274	5.19499680016305	5.1898474793859	5.0545161609955	5.09998294368791	4.99044797637332	5.0278367090906	4.7127913185481	4.91207072155687
9.01234044459443	8.87479270492024	9.01111926906347	8.88487325436822	8.85269601123173	8.89988064132914	8.73048123954763	8.80981242804999	8.7951933824631	8.53818929404178	8.79539286133052	8.71206984398135
9.22110235215194	9.19456812185606	9.16544526417178	9.11329083401292	9.19398137881426	9.1974013938633	9.18705816684956	9.13807245280915	9.16313611292341	9.33677387035744	9.19432988437137	9.02819336785874
5.18710930407376	4.94826554860319	5.14026821403819	5.18110468942352	4.93747960046102	5.02451938817934	4.96925251918743	4.89679521601915	5.0383244215948	5.10927807748808	5.05671903916066	4.94207382890985
4.68633828722504	4.62519571318606	5.02574851986013	4.81801964375376	4.88388331625343	4.36601427977072	4.74399286432764	4.63760059841019	4.58187033747084	4.27598609509293	4.76274415068436	4.69029306622796
4.67203846236393	4.50523410716376	4.33852321543328	4.48743677986325	4.57469726410581	4.23215994787374	4.45502195346635	4.1452775827559	4.22350816627528	4.53286463544359	4.13480645339906	4.18532164681678
4.27137402249492	4.46229018027841	4.26117859280819	4.85070627905158	4.46194330664217	4.82146015919768	4.8070235471773	4.26918719493182	4.82285170768269	5.09530700364157	5.07709697865257	4.90394425116429
4.65911304252813	4.26625284250757	4.76954385636383	4.30053935325487	4.43095009867405	4.19754602216855	4.26579968991397	4.51944359796883	4.42242105608729	4.59428562756371	4.53156112552099	4.71163432838389
4.92056633986384	4.87477212727429	4.92020976090551	4.70676372936164	4.77761047910102	4.67325366973713	4.43231484289761	4.60258684739765	4.85764928830642	4.61419516782428	4.87149040892236	4.92606696467984
8.53114081491581	8.51801019885595	8.35672325880363	8.66789399909036	8.54214801881947	8.61080022213185	8.70003778200187	8.63117718236387	8.67909640283963	8.51361716165541	8.81436982796303	8.82212600636736
4.35332425765817	4.43697988246154	4.4354391541629	4.82309478260011	4.35130950693363	4.40260049615395	4.46324027041183	4.59309031369721	4.44131979087793	4.63693849511885	4.62835600810282	4.64478236910013
10.2311415463634	10.2661218480776	10.2698145108097	10.2432987856999	10.2751084308046	10.2577414804401	10.2259312033244	10.2551208720833	10.258871501995	10.3258902441051	10.3059562492752	10.2827098969913
4.36923950621446	4.3972862886033	4.28143010030626	4.60687007782426	4.19180994786879	4.39964728593376	4.39198961819867	4.21478018507074	4.46737025516674	4.48180588442442	4.36248091515085	4.56692594577763
9.6901235049016	9.66198616644215	9.66862774474624	9.65065421211208	9.65588093671428	9.63672995250053	9.57832380806239	9.61431632096968	9.62038805826734	9.7382562633807	9.47217041841446	9.72464200744559
4.68217314591621	4.76970616053744	4.68481669628133	4.56479287506813	4.73637828598925	4.7390529990538	4.63792115661819	4.71813870749098	4.7923199914264	4.54332029028073	4.42281545821642	4.42800878014881
4.2683432217252	4.50642368951848	4.5418288260467	4.46042415498142	4.46007190203129	4.4274572802189	4.20244514734807	4.47787803287828	4.43640571219978	4.61001392847448	4.07094441307753	4.25188903498825
4.59821587424246	4.82519701409081	5.01344462641992	4.86380032343104	4.69205109276073	4.76369614561053	4.83953333799882	4.65474203958449	4.56934972709975	4.71520274993637	4.70775247401985	4.63448210025331
9.74289632338418	9.69185079949423	9.63731597329033	9.63187784013058	9.67310076011808	9.67616391465827	9.70384402141756	9.67828979119365	9.69807349692099	9.40346175569235	9.62552395173646	9.67586600406914
5.66276426517032	5.54017889884211	5.25213779014848	5.34776777596216	5.53697379673838	5.60254164470396	5.32717730286838	5.31647076786936	5.36406644669074	5.30237005212024	5.2820497562528	5.14701399178488
9.11862732791316	9.18225715737185	9.29132864883101	9.05859047102502	9.1374404101296	9.18351285088297	8.99343888942573	8.99299713731662	9.02551337639298	9.36420904084638	9.0038859962546	9.04623198718946
5.39737432918413	5.2535162149784	4.80556726632511	5.07865548089444	5.10871493969632	5.17553239218912	5.23518233148521	5.23087188165017	5.1148558717681	5.43247819737699	5.36702600161806	5.09877935929505
8.99780452669237	9.00099286832887	9.14243207634481	9.00491534813402	9.25804419118952	9.33457248232413	9.51628509026185	9.47182846768684	9.52487357525631	9.60063173896797	9.45295412825903	9.71198357284675
9.58698073801252	9.63118193914273	9.49538595105609	9.59429338513207	9.62596981375494	9.61563290366351	9.74735108084959	9.60134663003428	9.69590910710688	9.253965996496	9.7521203772407	9.68821984772862
5.09511753607885	5.00486286991607	4.99683088245365	4.97122264198942	4.83654429815538	4.81375489393557	4.70339529763895	4.77373314680407	4.57280080057115	4.6689246939471	4.90539561507128	4.97719594555892
4.30071958121434	4.53527596212454	4.38158143721548	4.16569000082992	4.51129584726484	4.54520090356871	4.23891817498906	4.28257728157285	4.40530567482802	4.46569740314133	4.34448850774472	4.36639731404129
3.92281604693188	4.22847609643459	4.17669410037414	4.54410419642188	4.1831298088237	3.92408839023938	4.42913228599085	4.62759692476976	4.67435077088534	4.96812089364945	5.04409249941039	4.61425429683695
4.40758880990482	4.5171700289378	4.37693131444828	4.44376077865069	4.35110309894517	3.98443099556981	4.00318160892397	4.24497459249275	4.52056535397519	4.08990744757972	4.50889628866202	4.4625626418361
9.26439355380644	9.29063172229813	9.16759487230678	9.348347573755	9.23457168777172	9.33220789499815	9.28625911503149	9.33405085322794	9.30849424521088	8.9647863568624	9.24840284969078	9.27462954230224
9.06082441264722	8.96571856640531	8.98540357465698	8.79758811270367	8.95997448148964	8.90778641231518	8.81643649651319	8.89626702840156	8.84076707545894	8.75322952827019	8.80888522753616	8.8455751653538
8.57944108532269	8.66788271793051	8.59674924947054	8.60720321721158	8.64261186688155	8.69842919304415	8.71667961542786	8.73281270088496	8.74831961678538	8.30294024559567	8.66902356468961	8.84715468467266
9.28277139608709	9.22037818903375	9.22801856280329	9.22369474021846	9.14258661352112	9.19510666703539	9.08807322982998	9.14872193195433	9.11847275132597	8.81877220091355	9.23100185798733	9.12022069323833
8.05309390167717	8.03809290208492	8.18152338192554	8.22110512172994	8.25478097967431	8.27372616024851	8.52565412726901	8.53513575779608	8.55082074134815	8.30480048514588	8.55566492638115	8.53551900936602
8.98041252018301	8.95457555171091	8.98879585511295	8.89849262104677	8.82014780382717	8.84235485058717	8.74316094283678	8.80397264669399	8.67368903595727	8.68026154744808	8.8189221110148	8.81092510132168
8.99779688305701	8.98572545216697	8.92990595517407	8.93589620460668	9.01081379856085	9.00599829635576	9.10190709162916	9.0292651635377	9.07495889785793	8.85203316921735	9.15762960496448	9.07159025501066
4.27780582028674	4.11193737644535	3.86057051085278	4.17174651401053	4.47997353914962	4.31449676199701	4.1011148629391	4.28121239603448	4.29413637346643	3.9034744430989	3.32701125559973	4.03036832299149
9.72351613374939	9.72745752535092	9.64302640417235	9.72311527573053	9.70235023265535	9.70982440155595	9.6851023547936	9.70570761960464	9.72294891304165	9.46632690954791	9.64932167526083	9.6410316885049
5.15807347523498	5.06384279365081	4.81521095097573	4.9343697699174	5.06582799681363	5.21430545579798	4.87871315650919	4.95807985784693	5.16505750182896	4.57746289313382	4.72259399950941	4.96822645127826
9.8113804811415	9.8409115877963	9.83761909245042	9.84518525176879	9.90882634303479	9.85136422171832	9.8907017558044	9.86960946813706	9.88499569306101	9.84823977144348	9.95613569405245	9.926362297135
4.77279767067629	4.80049131991558	4.70525363140682	4.63244776985426	4.66769269722214	4.74069497773257	4.93411433933272	4.90270389293327	4.55040193025818	4.56850249345451	4.73839347832546	4.85515456058266
4.43007276355501	4.59986121238979	4.40540324976582	4.64798191882368	4.64184660250374	4.38430018613073	4.44566655772947	4.46211100633109	4.26615712520168	4.59098967692417	4.34782346992811	4.64787835328768
4.24351250511521	4.46530713530783	4.31779275963532	4.70755710200837	4.43031462544876	4.40996578652086	4.47712573421888	4.35524133231589	4.23146345329878	4.87263165078323	4.5232050140303	4.58545132337735
4.42903460434132	4.49682218987593	4.70427807878414	4.4497518896833	4.44629683850655	4.19881731934817	4.50518418106445	4.59469909173446	4.35740467739326	4.39608976020233	4.53909290660668	4.66130892300158
4.53085599382075	4.54649882901628	4.45287211171031	4.62580476437649	4.60342047581342	4.42272584803994	4.3142600593125	4.61206486151179	4.45998570132359	4.93184446546325	4.6467162676007	4.57552863986986
5.42652647444498	5.22342111973841	5.33050763855781	5.40861376930839	5.39273633943987	5.13440079904742	4.80901690553676	5.00380253986778	4.90516206655062	5.22357913040581	4.72709805171586	5.25277444288856
4.24592217556987	4.54858205506982	4.06823624644234	4.54073151220149	4.53397284506308	4.52938771964652	4.68730878335358	4.37251014465791	4.46895335558427	4.18151587693405	4.05145379688697	4.0584750590562
9.18656037635676	9.11137845147641	9.19521206378829	9.16140939564148	9.09645257609234	9.15764193475423	9.09157079908253	9.09707729961536	9.07402096883985	9.24332932563775	9.09133123425467	9.18031408835758
9.57888322839609	9.59780281988822	9.41445605241302	9.51389309458447	9.51120410681476	9.49225406954637	9.4722266213777	9.45198952575128	9.46580237227091	9.14170129032526	9.44745018272072	9.37455704116416
4.52983722963547	4.4945655916591	4.45586954785207	4.63390993092448	4.64711344937714	4.48918433714263	4.3878901654787	4.57511889280679	4.58299988567108	4.14025517490575	4.12371556888477	4.2792441484287
8.94126179536482	8.65043260123344	8.89473363973003	8.59568107526542	8.7106700806064	8.75152609973574	8.65659565419856	8.66477141671427	8.67707590798868	8.85507227646775	8.65330666926772	8.80448091987114
7.23424399715954	7.17873202505472	7.06039940701392	7.39909046699608	7.1877634671197	7.18395540002266	7.17366880230889	7.30536367024285	7.29346581607139	7.04249689939614	7.09108653717619	7.03136680952226
8.33414530241071	8.42622148114242	8.3981333266926	8.5680022253899	8.30296871904607	8.38330022980861	8.37882592467851	8.39496824461176	8.34330843976022	8.3271832793368	8.38651941034979	8.19138896968752
8.27863110503719	8.16626449694723	8.33958753575254	8.07102583760918	8.14928578948496	8.09965954454722	7.9881059758432	8.12899646137189	7.97436608189628	7.80840558259939	7.99890806421471	8.05696276882271
4.35804709586391	4.56067511093369	4.51804620659921	4.85683845368056	4.42917057766952	4.67996412127786	4.61036959827618	4.36384450489078	4.62457521315884	4.53418515052411	4.65605041153547	4.4375144374277
4.35917876314581	4.05941816136426	4.44830664684057	4.33655644823944	4.21089450933474	3.92969790085303	4.18089421843409	4.15238762529125	3.92058753631315	4.19982104208622	4.2538559241975	4.43204525846643
5.59191766307982	5.48851514194218	5.28917332390893	5.27296769706597	5.25626310789167	5.32308476523075	5.25910236718601	5.24590320919765	5.23147805028158	5.13779734336765	5.10072274375235	5.17853976784494
9.76746885392632	9.73237441060821	9.7610408211834	9.75705188530449	9.69678740353164	9.75601377587402	9.71356259422558	9.7207385737273	9.73116145434738	9.84127508058141	9.62700519364661	9.73457032864837
7.09051248207063	7.17905021956504	7.14035020892066	7.56543729564952	7.62717019270509	7.59780097688998	8.04567968432686	8.00059413424044	7.98835724922403	8.37177590385586	7.79749261754937	8.04996211334624
4.14641615906215	3.98135108403171	4.57032175323177	4.61560236363938	4.14309189455477	4.22101234944177	4.32484920810184	4.3122100664883	4.21470038633146	4.45315099724982	4.4281838962622	4.1222354697951
7.12551214424852	7.17234207099866	7.31897946564464	7.68530281050548	7.42298140571157	7.53267605556597	8.06602188334391	8.01431434867922	8.03499513136835	8.40036864922528	8.34735130970785	8.18352563789985
6.42087988110706	6.47935006699979	6.41541825443353	6.72650295209237	6.26779511468384	6.34212093129714	6.14534405007071	6.27467933354422	6.13882365664463	6.19974840326274	5.9940634258572	6.23024500233134
4.76986526825499	4.69614449462134	4.868369376783	5.5186020288321	4.90192527172247	4.9806644933058	5.99071527419746	5.90271925624328	5.93629534752232	6.31420998183559	6.1688837098436	5.71042911536734
5.05496388377505	5.03179543914576	4.91847251608046	5.16093416058305	4.98695273109844	4.97404022920281	4.85744999723146	4.92576289529429	4.8325587715232	4.94297827825846	4.73827412264466	5.02646740894895
9.32065291323693	9.40350891999911	9.2974616427322	9.54929170456517	9.43550818706746	9.43669445786601	9.53861300421179	9.5740880479847	9.6452345789838	9.33248546922458	9.64510477449337	9.52166536889268
4.27808262426134	4.19569397371287	3.76842409530362	4.17647052790466	4.43254436613511	4.43016952177575	4.39552552438975	4.43886062030549	4.48497605858112	3.83358916973064	3.92756187158868	4.23826224978374
4.20282222245093	4.12844382794538	3.87657910741798	3.86916519259349	4.18640221242664	4.13834482131349	4.4392370333319	3.92413071577958	4.16174511468294	3.86713361253014	3.92646385902524	3.91021397424058
4.39395591970062	4.44691898965666	4.43519402506457	5.1609866491315	4.68761431834152	4.75851473198454	5.44957971336062	5.24266296918665	5.48100862226142	5.26976903095518	5.23402650292068	4.90849733767423
6.28808873799232	6.49155531620827	6.27727694212012	6.37860768428156	6.11801088668296	6.22101464600363	6.11293461473311	5.96287996174725	6.10336673074269	6.13526693193895	6.14473236219264	5.98199119575494
8.46452045988233	8.53831273462324	8.42151958568938	8.43090890839997	8.32694952578252	8.2754920902891	8.30066812350294	8.23031889894571	8.23324062887847	8.17292032453295	8.2148324735022	8.10969201371511
5.05577650892853	4.98114402939206	4.91516114815246	5.37347034698576	5.25700913653918	5.25797241617991	5.38936005243881	5.26828814464088	5.53429853074868	5.24656093500594	5.33927476032687	5.08748874589906
