k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.0463878462383	9.01300251514021	9.03004601008014	8.95647023193513	8.90126929310929	8.84989336240941	8.79515600203447	8.88475529438896	8.8254402615013	8.81896534433601	8.84159690972364	9.01418556463489	9.05696474017832	8.71463239015812	8.80231303888086
8.7676997628465	8.84165843604731	8.83179387089839	8.75158513249896	8.76669566697277	8.79934442024597	8.61028415293938	8.64374719488517	8.63533737812136	8.59770626055257	8.67783593710318	8.69967494131001	8.90303933460225	8.636573214107	8.64336779288482
6.20801838098284	6.29215658633728	6.40191303516315	6.04351208945544	6.34807637288153	6.21214344732882	6.22708812012917	6.41626230429757	6.35562167681454	6.26044651190922	6.26317497313664	6.89539941218438	5.71049603049792	6.23439786576521	6.25634466977557
7.57397109976219	7.71119601617362	7.31455830549747	7.85677728213409	7.5522028584615	7.50510805922765	7.55431051468604	7.53678506566361	7.62375826155586	7.3471838338881	7.44011065500879	7.58419772389007	7.17081555256311	7.62468131803804	7.53775760492422
8.90187830796871	8.92097337664787	8.78480914734194	8.91741577720918	8.78042845746254	8.78661357423233	8.79336605758539	8.8513363254237	8.79429824874469	8.6539378119219	8.69076994926008	8.73620081733512	8.75971769265456	8.83304872573774	8.73461959280992
3.94579653221974	4.07332198441403	4.39844917985958	4.13972740471474	4.19242550242133	4.59547208688032	4.26890829582379	4.00597833498935	4.42588401249241	4.60925031278798	4.5392022174154	4.87370434108506	4.08925814338521	4.57048402364923	4.62629427952587
5.78073728594924	5.66380149010275	5.89276631614073	6.02263335977952	5.98140189516409	5.94192250090175	5.90780960365575	6.10145864384359	6.11848723640154	6.49336960073784	6.29003046496335	7.02898256656297	5.65742540156339	6.08144594292661	6.20666951075138
4.8552842393143	4.75966150551026	5.12427421642058	4.96689080785253	5.13657226768782	4.96868941046454	4.77624989942247	4.88733383849074	4.71076512062446	5.28489955563376	5.21104216881652	6.05812891222249	4.75222315610764	5.14942273674262	5.11172110669612
4.64323376219931	4.64160574398855	5.07304889306541	4.4207475560219	5.10781327470639	5.01050958615917	4.38755279232241	4.55506379938192	4.66845431576649	5.02670641286947	4.77714564228636	5.8293102217266	4.57038483312182	5.02334298836304	5.04133177880472
8.68251840731435	8.8096655932113	8.67600483033145	8.77736507175431	8.68792637576616	8.6756424355643	8.66220681013366	8.6443570849982	8.6897648220119	8.6164939851146	8.6834736740192	8.46593484227026	8.67004012816785	8.58784922894196	8.60553571935908
8.02405554614024	7.97910664279638	7.97413386699272	8.03102114527224	8.11023187550904	8.06734080875584	8.128309965651	8.22402528604984	8.14109680813033	8.18855359342744	8.14964162415238	8.20434965307353	7.96577508995021	8.19984064372884	8.197450980722
8.7538475677002	8.78582921987744	8.75802981622634	8.64496271296516	8.75283089889851	8.75774351577919	8.73860824991492	8.65286858485372	8.66469239697029	8.71594937290124	8.61373127566772	8.63021012164691	8.45314953137626	8.89511463891641	8.72101293677902
4.43678288473188	4.41173820208996	4.73143246325593	4.20048143579384	4.60289027191036	4.55365191118569	4.44340602705593	4.44734998208166	4.59806498787509	4.60925031278798	4.5392022174154	5.07723773517019	4.57038483312182	4.98326554898771	4.58447410383125
4.60670788617419	4.56111582612818	4.90746282734743	4.60056859360671	4.86592467774415	4.95804216626503	4.81910537838428	4.81116215800533	4.8981887124441	5.33844902391049	5.08039231610764	5.93783467850477	4.60583366912612	5.17929326632475	5.20666951075138
5.03096391548242	4.66380149010275	5.36334537890366	4.82938728410259	5.34807637288153	5.02077792161299	5.18401939823728	5.06547934673802	5.07055275933783	5.5347400351577	5.26618372300898	5.95859323867157	4.64725359650609	5.36229809481106	5.28708819320668
7.79026904812189	7.86279941574137	7.84648604389676	7.64085831463243	7.78346251755217	7.79111965298424	7.66416699391467	7.67810587635274	7.49409459085184	7.5650074748265	7.56386427164966	7.63021012164691	7.16726065538648	7.72934612985769	7.63314795056694
4.59432416171836	4.37184547496644	4.69800946171849	4.44605864455108	4.89987200966749	4.77604433252214	4.50594749312464	4.75805082154577	4.60705377110234	4.95232421654689	4.93672195543621	5.80659014522652	4.26806129617397	4.91389184594705	4.93441657488821
8.69923917192805	8.71518687636966	8.65365936924686	8.7604399303851	8.74195430964791	8.78510841495038	8.85601606837651	8.74843847334852	8.85827887464651	8.97410473258336	8.92772432056792	8.86822921101891	9.08014999161644	8.99926291498682	8.95917267397378
8.88163850152439	8.90766588869565	8.76880127114154	8.86266343897689	8.98733485091782	8.98254572363747	9.17063718631653	9.15036824432453	9.18377869665326	9.19219421091188	9.17427606382725	9.09609676242151	9.08706488304614	9.23724061553403	9.24016265669341
9.36888404313768	9.34075445976977	9.34456817187303	9.32763815163042	9.40631414237804	9.43629496054754	9.48973572222675	9.45536594326202	9.50164561322373	9.61980188556323	9.58720985160195	9.58919840494844	9.49864907952291	9.47466702689426	9.47572172168727
9.42939446198779	9.47351439967665	9.41397145197363	9.48053467327107	9.38549853163227	9.32675878824251	9.30170184925314	9.32448546782905	9.39734660939701	9.31748940527485	9.32543804074606	9.09843690087602	9.62474954082559	9.25523264407085	9.28980155688197
4.49123066875426	4.13817312876399	4.72037727474694	4.57784851710662	4.50335459835944	4.56772709639742	4.49717728349691	4.4914051621596	4.39507796571124	4.7476337969439	4.81872474603776	5.2555749764287	4.30303743441695	4.83351842948302	4.98886435891058
9.29572025711747	9.32124949785761	9.32691061374667	9.28881890273989	9.30385835300952	9.25843709960275	9.26890829582379	9.29488082659383	9.20206215796058	9.17267055182078	9.16423079945237	9.11471244058886	9.41368874547574	9.3567536512977	9.20839144655264
5.22015894385505	4.91578070742754	5.37043480368998	5.62293640663516	5.91655075081412	5.94731575967197	6.52979423507901	6.73761892164095	6.79380628112154	7.17798435171725	7.16019302732077	7.2887418403639	6.46815505040164	6.38810728116066	6.66359282094885
8.67739077293137	8.64509641842531	8.68029006627676	8.64085831463243	8.69680452711261	8.71411658337894	8.64394772717072	8.52159518583969	8.66469239697029	8.73104455657752	8.56202917065063	8.73620081733512	8.65573507326119	8.50476461728926	8.68518796857945
8.78619171604135	8.79654157121141	8.76745922914627	8.86148812726961	8.8773294410164	8.80157942462928	8.91523555963837	8.85871316055097	8.93524085646139	8.84386684782197	8.82893494463998	8.93783467850477	8.99247052505328	8.7877147398699	8.84130717049673
4.25990512264781	4.4377334106229	4.8878340205985	4.67738419065754	4.81938209180712	4.86991125598636	4.70948088720978	4.92797582298808	4.94147281017291	5.1516330247703	4.97400297151567	6.03876358735555	4.7266880640005	5.32001829131849	5.23397685674712
3.94579653221974	4.16953729967333	4.41225497938461	3.9581205982248	4.42780356535226	4.45108217754515	4.07036261644171	4.33094048996635	4.49530541344989	4.24806278745339	4.76868406353816	5.73620081733512	4.25025002005751	4.53395814762412	4.6535157482609
4.69053947697767	4.61906317533746	4.62874679928137	4.87669299888095	5.19242550242133	4.90359438224265	4.7018677030999	4.58586984616309	4.74374244307073	5.30297112855578	4.98864974748007	5.61066993525126	4.38693869202589	4.92098127073336	5.07192009863814
8.46256132592299	8.60908894767165	8.52773219680454	8.47170377784976	8.61230569865422	8.60232575792138	8.49056446042526	8.47366968062059	8.52761930360794	8.52835359249804	8.50586180314125	8.15123831661397	8.43946069226775	8.46044422330787	8.42478922466325
5.83437524955132	5.84954700902746	5.94118344519144	5.37535565320788	5.54685623699603	5.48855688296381	5.40641181957373	5.48597127610897	5.44104381966342	5.70749440609069	5.47303529344965	6.11471244058885	5.41518816883007	5.77603293482226	5.53410058131613
7.14361093083552	7.22470309249015	7.29419921786289	7.38847115299814	7.55930100336268	7.55894621085521	7.80762381455136	7.64313704683594	7.81626493156983	8.00110658963317	7.79079073165851	7.77182472706584	8.15175406911897	7.78091185405072	7.87060147729077
9.73528611803387	9.7045199513178	9.72314902399699	9.66058894811456	9.65682907902116	9.58469761528615	9.54050471516101	9.56121326596167	9.58476033811887	9.36914966380633	9.45006718204121	9.60574325417134	9.13910669283577	9.38970512719938	9.57960386890089
9.82015487384367	9.74020914284409	9.85693466552545	9.78109940095119	9.74039379566029	9.73492598951442	9.67198120416767	9.69439430294126	9.72322011919738	9.64805885088979	9.68234788774211	9.57917964912345	9.75182762627901	9.72504900610346	9.61162121514702
9.51524164259917	9.57215973084383	9.44620231130795	9.54491462774454	9.43167657449947	9.51558387035217	9.33561257690734	9.40946134745877	9.39669878943063	9.28830526354137	9.33621519525154	9.12851824011388	9.46163956452549	9.24573540969949	9.28110076886114
5.2677246271071	4.83983185419425	5.05556146633657	4.95812059822479	5.39643939444293	5.28210600549638	4.90780960365575	4.69351056935106	5.05749660651239	5.36736171582573	5.26618372300898	5.93783467850477	4.85007047950578	4.92803602826731	5.46663761353739
9.01943151961479	8.90125778389408	8.98514464780519	9.03102114527224	9.01470387031491	8.96204409682253	8.88949470627567	8.90372827674141	8.87139437443677	8.92730019286441	8.94519457709123	9.15798514905455	9.09550629105039	8.82125615524916	8.85895503631615
8.78210282797347	8.81401387003852	8.76207854210399	9.1063801475263	8.92893447526995	8.88825383610816	9.19592429342917	9.22647122341032	9.18114775537802	9.12606083193922	9.10832450944066	9.2323222453016	8.90624176664059	9.08618386193327	9.14925872261478
9.86627010010118	9.86848462599738	9.92050251396495	9.93204541546632	9.85731154743944	9.85779069262953	9.76715916335162	9.77708549091011	9.78120408621962	9.72686726852957	9.74811766542406	9.87370434108506	9.94516481027493	9.80098487728834	9.77313566785515
4.92616772547081	5.03125792484748	5.39149641921781	5.02683334830881	5.26368418559116	5.50327838867057	5.05251461510879	5.19767395910289	5.01084651321357	5.33844902391049	5.20478317834484	6.16916022461123	5.07920447872129	5.39321417159375	5.46663761353739
7.19167038689535	7.28322346156728	7.26976210522203	7.25162028478564	7.27881371044441	7.46054250679421	7.36121240014363	7.39612465872649	7.44606189443004	7.39710905921978	7.32507741206255	7.78931215379468	7.14212804481101	7.64409006422417	7.45508058211499
5.57554695468773	5.37857133815476	5.93641420104356	5.71950966633022	6.14131018669448	5.9201455585065	5.88109226527997	6.05083257077362	5.91999308276245	6.17798435171725	6.16019302732077	6.54355573939273	5.83222247817286	5.86694143102047	6.03617007368894
4.72502785336295	4.56111582612818	5.01993755660585	4.89518934249834	4.83115925958347	4.78811716482271	4.87433489910467	4.88733383849074	4.99038241065385	5.30297112855578	5.11418062956393	5.58419772389008	4.92495769113678	5.24855592876187	5.30436618463851
7.84486762336896	7.84591148831096	7.92802989742412	7.98319262018163	7.85587101308022	7.87981699895952	7.92426012443635	7.87906622250714	7.99466976905695	8.04740024190711	7.99863383605269	8.11471244058886	8.24968985890084	8.19107043410111	8.01402443280898
4.40876850856228	4.10611191953169	4.45289696388195	4.40792351566432	4.51800137432385	4.43581542089184	4.23765736183935	4.21748244018307	4.3846613497659	4.59953515795477	4.67217608268481	5.61066993525126	4.07920447872129	4.30383836426306	4.43561071791676
8.57318252633951	8.75255938982505	8.66018249282819	8.83718079382246	8.7442919202715	8.69340387472865	8.80983891561739	8.69468876054834	8.76598485342703	8.89142141038721	8.83249151107799	8.11008099185721	8.95000027818984	8.85125479377983	8.70889955712691
9.33950584612517	9.33125164370556	9.20877362963638	9.37864572314207	9.30491449876744	9.35696000018059	9.47975355257941	9.36722955968775	9.38792462878874	9.44231018567322	9.38754455556325	9.06532441362669	9.08957119427954	9.48606467693452	9.39031279344147
8.72573766643552	8.81896733427265	8.64052396705772	8.83118952673658	8.77128780360608	8.81196390677708	8.85858619086304	8.84763371467048	8.83551398351441	8.76783458734804	8.8011998319427	8.50526725466836	8.38438930977407	8.90810592564174	8.77002975698733
4.5307590329409	4.56111582612818	4.50536438377609	4.34203558000786	4.77128780360608	4.70140553162939	4.38755279232241	4.55506379938192	4.43600822976611	4.92146325284213	4.9061875872881	5.85167803475506	4.10915770082292	4.6914994246106	4.92327601728301
8.75662866743544	8.80405562486872	8.72729668868673	8.78853918559091	8.76439410566429	8.7676852649179	8.66954380699915	8.65468596284868	8.7071120655758	8.64746963501847	8.61785916129039	8.69658896143626	8.5400111840783	8.81127535581119	8.67276870932538
4.86562618353576	4.46326850273004	5.28297196243964	4.90434934178381	5.09809811987318	5.21214344732882	4.77624989942247	4.91993850392267	4.84599250131867	4.88193488865549	5.17947208981565	5.15123831661396	4.76482319288727	5.08144594292661	5.11172110669612
9.54450293945916	9.5214026787148	9.55676756165391	9.47823616767459	9.52934159181432	9.58123272009706	9.44369134200611	9.470233872755	9.4401009844	9.3420949572153	9.35929312740046	9.44953004723409	9.34873988345688	9.1640618909938	9.43854800099632
8.17097139422751	8.25334543335581	8.18685380817582	8.34203558000786	8.40138521704773	8.39692640749824	8.42964412581144	8.35647558207349	8.45604598300266	8.46288432687003	8.51347833666576	8.30909048575571	8.41418872643409	8.45495984273571	8.5675794850154
8.74477178866137	8.68633872301759	8.70573757635074	8.66058894811456	8.64269712177316	8.63694872285648	8.6016162294644	8.61603181667335	8.58561324682884	8.54300036846244	8.53234558517457	8.32516524861377	8.67838908110307	8.69822046723806	8.60901628809404
8.54691480133194	8.60192204251607	8.40709327426883	8.58996309345144	8.5432807827722	8.57732474017006	8.68265709913406	8.66674365978828	8.72837813341855	8.79042758886051	8.75482726286276	8.67793316215594	8.2001039120735	8.72073904495141	8.65772308586189
6.99843801196097	6.89012175225608	7.13055136210674	7.19675834975112	7.33985586607656	7.41455630152003	7.55007663038282	7.50490100464383	7.48193014238489	7.59709611250335	7.53046992505223	7.76594816072918	7.11900548677926	7.67377183206125	7.7512525499567
8.53805152550725	8.59904528176051	8.50858109645963	8.69001907472262	8.56195382980593	8.52778527936874	8.5054009142051	8.48119977859335	8.5475999208921	8.43310907592036	8.43008493682352	8.41802485730887	8.35500340287945	8.52409848484859	8.45023769391217
8.47781015299194	8.67272186835899	8.34906115289741	8.63742904027976	8.38250020348505	8.51603761938592	8.52332957135288	8.51093318781886	8.45168644362392	8.33844902391049	8.44343713801561	8.42922306391373	7.78661188165256	8.58115198655108	8.38676870838624
7.40699941570923	7.51912173746356	7.40536859379936	7.41274589912116	7.47735938982649	7.39297922298158	7.36483271582233	7.3157059762712	7.3989648877954	7.37450025112695	7.40641703951449	7.39155264594768	7.23900526288989	7.28335489133914	7.30221771805993
4.56923318075553	4.21534098928646	4.83756081411728	4.44605864455108	4.94392718974542	4.81196390677708	4.81205062085032	4.81116215800533	4.79969884904474	4.99741210607543	4.97400297151567	6.09609676242151	4.59175848391439	4.90676741151366	4.84278609942264
8.57712109018584	8.56406914351753	8.50697363663775	8.64905546759905	8.57514528142745	8.55453564477589	8.62646030044188	8.64130505288705	8.61152724768165	8.30819964335759	8.44410151520482	8.48036191290553	7.929161759311	8.74540970614991	8.49419074351853
6.28708995197403	6.39525007930139	6.604900057327	7.01419652263088	6.8773294410164	6.83542287960107	7.47724718087133	7.49411444941759	7.52168959924341	7.63800930576941	7.58450056434396	7.65585870901752	7.228809495784	7.81079835298294	7.72101293677901
5.14573410272849	4.83005083340166	5.01089241700284	4.95812059822479	5.47360725496539	5.23877857383228	5.34419642312803	5.01355155469416	5.07703679290803	5.5347400351577	5.36491767659434	6.05812891222249	5.26806129617397	5.48696066808695	5.31292819814194
