k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.18885914190867	4.39196923428358	4.62737946547403	4.39531227704007	4.26803740115534	4.31503478064743	4.39743754543781	4.43897244907144	4.27790055407391	4.61988358058944	5.03865758391726	4.04133177880472
4.77946820577097	4.7377440711253	5.14584655440828	4.62828944901768	4.79740757591318	4.75781727040918	4.92099950149483	4.54588765298796	4.72313829112846	4.90850970032597	5.29751631377986	5.23397685674712
8.07753077348998	8.19071102603647	8.24976112672999	8.05160812338032	7.86902316400666	7.73966992369892	7.95287880189114	7.82068177228422	7.89938893082018	8.59115707891011	8.09588245261021	7.99818498688706
4.43767968852276	4.36159558524005	4.51946412630715	4.1877168576317	4.12755617760551	4.39671857824114	4.20479246749542	4.18478896081991	4.1980472463847	4.49874714308781	5.35222220586999	4.69340847538442
7.09461776802726	7.26438761263496	7.29853000393333	7.53686642125409	7.11727320434365	7.03367571660055	7.88393740727329	7.75534101861691	7.82823296753275	8.17632534088682	8.34465340076995	7.89075922096611
3.80183601879943	3.87309592402019	4.02278815800395	4.1173275297403	3.3685642771093	3.79845925490653	4.03486746605311	4.10310516322621	4.07571170346065	4.40071506012728	4.7333123732255	4.15997627530334
9.34979830680176	9.47367457425277	9.28468986719844	9.58534056324385	9.11882033054113	9.08540199184456	9.58313893763342	9.39137770393233	9.46407194778382	9.44715700813459	9.84452258015733	9.49982627818796
9.52093519217211	9.66304313338157	9.52949651320223	9.60074026326932	9.19364536806328	9.13235999145996	9.52270749987616	9.34178815547719	9.40082807597906	9.39542205538538	9.83645028345661	9.31292819814194
9.56614623966162	9.69232179461179	9.70679217401091	9.68604371847203	9.27545487271782	9.26379891000373	9.40056500176962	9.3787776671527	9.35224789553399	9.97412556563485	9.79786268882708	9.3477190227963
4.73366451615784	4.6271856959776	5.09035144181658	4.77267935835285	4.6339088436303	4.71599709471455	4.82742538618263	4.85123286367971	4.69016096868219	5.00062790231441	5.39193191567197	4.90073344863192
7.57063109432598	7.76265664109079	7.72778136243187	7.62353591904704	7.25120732647115	7.27958594464314	7.56290289868943	7.32199164106112	7.46376709938525	7.57189185777905	8.03761479743103	7.47046947512842
4.46596873295418	4.58836644708708	4.6784536500683	4.73791394019218	4.40959154536936	4.30095959543571	4.42718488883187	4.39388455954291	4.52231928174036	5.12181424883447	5.30446907442163	4.63996921642295
8.97176102024173	9.13512062839607	9.02772045354618	9.14689084417296	8.7234069944694	8.6647078660177	8.9990020134961	8.87193185634755	8.95336909900783	9.36758096051482	9.36100258244598	8.96189731131032
9.14579042001678	9.34810334891194	9.2306382320722	9.32580577195201	8.8095931143613	8.90058077785415	9.2004923300618	9.01558760707908	9.05966376222878	9.72798699693243	9.41138427833814	9.00612644753166
9.20415939728392	9.36494902034987	9.25817950242331	9.37801188611996	8.99736030070201	9.00520231532188	9.31530684878341	9.1222370234044	9.11700741617123	9.39188256626729	9.46860243805418	9.12758176160541
8.85561573379347	8.98442627155165	8.85810316140244	9.02961811309141	8.73084532613326	8.70534985051504	9.02355215282528	8.89840406770874	8.91016876957343	9.0704859486528	9.25552957693327	8.93995475842964
4.15450763711789	4.68964978292426	4.6909445942515	4.58981530120304	4.25308705968937	4.35645470802741	4.63690348013321	4.52512909282116	4.33234833809629	4.80159449640946	4.97035157052635	4.59854928904297
3.88799266254914	4.01646009919137	4.25922835382603	4.80662669027619	4.00797456185284	4.10426768443061	4.83484285774512	4.64542332653887	4.55015348993709	5.14890790971674	5.42420831869572	5.10187332073977
8.69235754200093	8.8431803461159	8.70332831870733	8.85609536654049	8.46659636006983	8.35475241279641	8.78210139567314	8.62970885568489	8.66120607332732	9.24620511107165	9.13687226724182	8.6142214472253
4.64983292535437	4.86228916906361	5.12758434801556	4.73791394019218	4.55076760833006	4.62853425346421	4.71132832125976	4.70200685490524	4.69847623689419	4.89256815645695	5.13541081679685	4.84278609942264
4.5476525305479	4.37686234189337	4.46232021920354	4.22166418955504	4.53848927855161	3.85735294396009	4.2827949794967	4.33546787331758	4.26675999646871	4.56058639690567	5.16627178050161	4.63996921642295
5.01787294509605	5.19071102603647	5.6077506587251	5.09002018374457	5.14385798993461	5.05479900816631	5.09169868864979	5.19139169564416	5.22707629499623	5.61503418092804	5.7125538130587	5.37965431194275
4.63744920089854	4.82937454659087	5.22528102190269	4.97530852486787	4.64540448246813	4.84770277392637	5.09169868864979	4.91645052312619	5.01708397348994	5.16889938490421	5.68617839763441	5.32990127674565
8.92921532527565	9.13792361167704	8.93099568208446	9.16445144185433	8.73488649135512	8.70801903729103	9.06435190374422	8.90895858120286	8.90927351975203	9.06293836544512	9.34169921945799	8.88215465247194
8.83407252373164	9.10220168944307	8.88824603462512	9.12799549264215	8.70978371060543	8.63836287083232	9.07691764494326	9.04413852051578	8.97620452787102	9.20806998218488	9.4000689651103	8.91204876185975
6.2099207574365	6.22907149973523	6.34866343740797	6.49583915299403	5.98100751425257	6.06316248110094	6.6537772986976	6.33546787331758	6.47711986231026	7.09768258636157	7.22424918178802	6.51567510684595
8.71904742008566	8.77351218546816	8.9375623526883	8.75757246596265	8.58847741438329	8.47088459687802	8.61714388325603	8.55487643621521	8.56954944494682	9.06382836858308	8.720373317518	8.63826692119195
10.0567556059013	10.1110727966897	10.1284455728193	9.99230887739407	9.63571108626428	9.66092442233074	9.84268235783911	9.81508113749224	9.77000024386473	10.3797829316078	10.0845671393824	9.79354514666986
4.67428596907891	4.92594780628593	5.06178228961981	5.12631631296756	5.00797456185284	4.67292837282266	4.95543299855871	4.87603625468028	4.5316571463197	5.54537330295916	5.48054630284553	5.22493171714411
4.15450763711789	4.42171657767763	4.8216482858961	5.09918018303004	4.4883035213834	4.25789087354382	4.98906377643998	4.9479860965593	4.79469155215349	5.60528620437648	5.60402935628053	5.32990127674565
3.71020554333385	3.82937454659087	4.08089111256752	3.92468245179791	4.04316399031514	3.95046234835158	3.84222238811071	3.70200685490524	3.88488936112507	4.11496057779341	4.21873920039574	4.04133177880472
4.5476525305479	4.47943207553391	4.76370093668682	4.67804248421478	4.39604501353141	4.27239044323894	4.6869441626328	4.37080094642986	4.33234833809629	4.90056094721049	5.16627178050161	4.73222772427494
9.02561498040683	9.19825032298986	9.26446120338198	9.22637460744101	8.81150777295803	8.65090206649267	8.99321303164661	8.88573765587258	8.88898211575895	9.81566450160154	9.11972919456458	8.96800899631205
5.12819636000205	4.91553119034059	5.20800303047086	4.80662669027619	5.15997765529788	5.0294136897464	5.01541510338694	5.21750453596329	4.94203326822868	5.25246410154334	5.58702293097484	4.96733119736094
4.10139630065833	4.23327148826451	4.49117508187573	4.78408412162511	3.97190530714531	4.16769306457225	4.17002704933474	4.26209468698736	4.11351373617304	4.64864257357086	4.71255381305871	3.99951160311009
9.92540035159148	10.015850724297	9.98588217526055	9.97250747655663	9.52959923409398	9.55074697124966	9.82137048285373	9.69824493610904	9.70364904645492	10.3525461470155	9.97798201165072	9.71335294790878
4.71020554333385	5.07379327425732	5.16388047723855	4.9950717796893	4.97190530714531	4.99485646771003	5.31497538524585	5.34141713964877	5.43045842354614	5.69533580901891	6.00490879256272	5.53410058131613
3.50738866033416	3.63989674772716	3.78715990951081	4.1877168576317	3.95352677783046	3.87646176690779	4.77440700388314	4.63577315650515	4.66492367718316	5.31957829740187	5.27645469825203	5.197450980722
8.97484041317371	9.09644930925075	9.12987980600322	9.11450701067792	8.6835396113549	8.6742939148469	8.95074684488888	8.88675507131735	8.91552863347544	9.62893250242071	9.2411070134242	8.94064553892686
7.54765253054789	7.7108885792986	7.59451483156841	7.89211458934147	7.42301206113168	7.44711643094507	7.89639752826175	7.7238054451838	7.72822358028824	8.14638938412941	8.14512597163006	7.67526112867416
9.60044489839221	9.69803092371192	9.60032045324962	9.77518186555602	9.34628451651097	9.3521951978742	9.66656422458724	9.51890845325563	9.49513127029458	9.75082550347521	9.8766591412569	9.51521144139414
4.99863672623313	5.14685673644704	5.21666789159798	5.50964495251906	5.06900399525039	5.05479900816631	5.97570539358497	5.66453214948657	5.8062795264287	6.11152149382663	6.45265229670987	6.14086745235563
4.91901955816976	4.99683129244243	5.43287644131106	5.29524532193614	5.16797044605142	5.24324409757942	5.39743754543782	5.3995982107373	5.43544183106039	5.93599043674808	6.11972919456458	5.69340847538441
4.49371372343709	4.49350726074564	4.5878511012874	4.33455824596097	4.51361460991258	4.15209620952123	4.56736254688013	4.43897244907144	4.39508409344425	4.94760952001492	4.77395435772284	4.73222772427494
4.02739571921455	4.29885982989209	4.46232021920354	4.04332694829652	4.38237007663434	4.32897397160531	4.08549353912308	4.07481611879479	3.85544558323258	4.044571249902	4.17388496461148	4.17883530255465
5.47990792391206	5.52125225122854	5.78133083070861	5.87221503190377	5.69049237199667	5.55334675706999	5.93141611744017	5.80462192138812	5.90658443222439	6.10807419220816	6.31138848836142	6.32143969799746
8.91581854722512	9.04898988325675	9.00163571725616	9.02361687714637	8.60696901643438	8.59359701020884	8.89240421328159	8.71122538493461	8.77221769035507	9.23320954446339	9.10636393647853	8.76535831726343
8.75316557207632	8.90503881652294	8.71865997246332	8.99261612796299	8.3917855033782	8.39008548590869	8.66422408613272	8.58527675417522	8.63165813032163	8.69533580901891	9.03552696053859	8.38778219282615
8.95999901311545	9.06380511964181	8.97762184195581	8.94133158067345	8.62812649103629	8.58273056385109	8.73233153162835	8.71179959192364	8.75388334897506	9.10158821526754	9.14124775681913	8.75910610795109
9.94970625810761	10.0758411029062	9.98334556794177	10.1178909724504	9.71524847108224	9.68483326801455	10.0494857794766	9.94041159423032	9.93655148094756	10.2666416051492	10.1506827039355	9.87349845625795
4.10139630065833	4.18204616490934	4.19051560374201	4.20479037099064	4.19168651502522	4.10426768443061	4.20479246749542	4.40528932281516	4.33234833809629	4.47753065717811	4.56981364094262	4.58447410383125
4.59964716818615	4.79569142033458	5.01287268913887	5.15295143947102	4.83804956041052	4.75781727040918	5.27190666335396	5.34734197360587	5.49870672451841	6.09071303154673	6.26580745405252	5.80079201075801
4.27132130210064	4.29885982989209	4.79874788378602	4.50964495251906	4.38237007663434	4.18312310514185	4.55842942211012	4.35911914138223	4.47470126150762	4.67683946540152	5.03029411098263	4.77002975698732
4.81289120730842	5.054934247006	5.17281360200856	5.35764185907401	4.88729307943037	4.91393647232646	5.32554462695603	5.15131425626883	5.43045842354614	5.7450109680431	5.5169186925105	5.57738467904493
3.68635880137949	3.82937454659087	4.40281920745488	4.15295143947102	3.77664901574638	4.08796587210151	4.15824988155839	3.97119348772063	3.94203326822868	4.19513092647738	4.77395435772284	4.63996921642295
4.56082791929563	4.47943207553391	4.88824603462512	4.53686642125408	4.58698779624281	4.48651524859179	4.54039549927986	4.61627698087935	4.3429955822958	4.64864257357086	4.84243409560561	5.03098983458326
9.31133698094852	9.44272485389346	9.23330939565862	9.41882372472285	9.01019922696735	8.97947343501064	9.43086054697527	9.29695344419901	9.3689493525314	9.35127095717479	9.76767903229636	9.36634805547965
4.08324895394807	4.26643835219971	4.27590709497266	4.31896139090995	4.11106805481694	4.30095959543571	3.99569686877243	4.45002763758044	4.48435143154134	4.16889938490421	3.88943157514278	4.45120757296779
4.57388407212107	4.82937454659087	4.60114792390085	4.58981530120304	4.62232086935509	4.92315500235584	4.75107450005252	4.46099875540144	4.44535729992548	4.48817790137762	4.26224083903233	4.69340847538442
9.37891618729969	9.50614535883833	9.44767344323914	9.4656130715915	9.1554621741754	9.13632889366291	9.43787948962811	9.27613942242564	9.30367899526502	9.87847332657117	9.70074451076907	9.25800835826387
7.4305198969499	7.73478469564476	7.54549059956376	7.80802397371799	7.23036698318929	7.23586456721382	7.70830274509132	7.50539287475989	7.68074864434484	7.92623586922235	7.92933481137022	7.49513152936269
4.73366451615784	4.88382233061325	4.90977919617476	5.07152384012718	4.89694324946409	4.89532079415911	4.6951180940785	4.65500937536807	5.00372559063492	4.97814388816303	5.46821550093481	4.88932868535967
4.40882482585058	4.43636335364203	4.46232021920354	4.61557839726813	4.94424896424245	4.58273056385109	4.56736254688013	4.38238892070507	4.4354418310604	4.66750160082218	4.23338597636014	4.6535157482609
8.15233326588355	8.32860717328615	8.2090889884001	8.38505058136772	7.85918377349987	7.9254504603435	8.24918658685388	8.03499013830159	8.1995126553892	8.97483549513703	8.53772001123277	8.18933616199011
5.3263626656586	5.40691957574955	5.5878511012874	5.42475605493255	5.40283417919405	5.42295011981432	5.46113222075521	5.50406747729333	5.50346025448905	5.71812767389215	5.85669478873078	5.38778219282615
10.0040728873095	10.1587741775223	10.0172190945293	10.1424670920188	9.75757504008412	9.68956785514532	10.0808220993992	9.95260895333154	9.91173412124001	10.3612600733389	10.1273462685933	9.91521526852492
9.86095164386464	10.0822582770328	9.81951674888059	9.98522399373295	9.57200640470439	9.57507505735732	9.92556602815904	9.81106733065331	9.80724100266615	10.0957257997805	10.0749423825554	9.82792814069553
8.82727375977856	9.01646009919137	8.76443983301072	8.95967787315411	8.51126047007956	8.55779266210119	8.84360185757762	8.81320941722485	8.8101215927231	8.86219450741344	9.14512597163006	8.67692035259584
4.97914055060733	4.74952123890166	5.20800303047086	4.85068187035413	4.77664901574638	4.86693899278929	5.18170885438238	5.06046082581771	4.91374422379725	5.46680425058505	5.67549171883716	5.35499225770848
8.9537697502386	9.15130264147824	8.97507065642648	9.23263133589242	8.72679280930878	8.6742939148469	9.07613548442484	8.94847341122054	8.97791337620926	9.49611208291984	9.22653881096387	8.98284057128281
4.63744920089854	4.47943207553391	4.66585361328867	4.71426267212753	4.32633604172	4.16769306457225	4.6951180940785	4.11704435418408	4.32162193150323	5.10115477826837	4.88015376155477	4.61248848000085
5.70428070937675	5.85685528301298	5.88824603462512	6.37660001677789	5.90652929829329	5.72656633642474	6.80682848157552	6.74078518266173	6.71701218833161	7.42169499903149	7.1295501653756	6.87205069392783
3.90875122271594	4.23327148826451	4.51946412630715	5.28725253118261	4.29748117904782	4.35645470802741	5.33080035240753	5.26835367745904	5.36927490709465	6.35491137051415	5.83764903304024	5.68683582146093
6.7934886760859	6.92594780628592	7.25712988794203	7.04095214110862	6.94192015818247	6.93231500164131	7.3268603543987	7.1996028449634	7.24847107721128	7.89756883751532	7.63193535285042	7.34667698949648
8.71463325537466	9.01585072429703	8.71407755979903	9.09689562983549	8.44702303497659	8.47637460909493	8.70931197566126	8.57899596479989	8.6696894203196	8.90006269300388	9.13833223873517	8.47524503407649
9.26730823959402	9.44950976234294	9.47320853534628	9.29175392341755	9.01574592753635	8.93857893311172	9.18207239099534	9.14537548558565	9.03853094996587	9.60833952835404	9.46976262713229	9.08759831249595
5.03685604846362	5.09240895242467	5.09975013981883	5.13524943773756	5.11106805481694	5.12838014054742	4.93487167607639	5.23038582726002	5.23281266454537	5.21449625134432	4.95275751051161	5.20666951075138
9.75531617377775	9.84558283633121	9.95384944191172	9.80382805692352	9.37073016107846	9.40496728590895	9.56010860178472	9.46747359933372	9.53398219926594	10.2248782698714	9.87169389378165	9.56130493937707
