k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.46380130482126	4.26230353607805	4.45643912479921	4.06710711208574	4.39960202537974	4.70005427883934	4.17913541348166	4.26211780817596	4.2780378109998	4.09851480743793	5.05787600665019	4.75795186872321
7.12073938432576	7.16509556347295	7.23550500242539	7.41625667570813	7.38931905211788	7.33701141719875	7.85828035325952	7.83266986597296	7.90822353214785	7.77609300523694	8.05030720155014	7.95530261430491
3.82795763509793	3.77380387485818	3.95976315649601	3.99671778419434	3.64061012488353	4.10179495550473	4.00921041203935	4.18043401058226	4.15570226807575	4.0004827244774	4.4389661740057	4.22451966864213
9.37591992310026	9.37438252509077	9.2216648656905	9.4647308176979	9.39086617831536	9.38873769244276	9.55748188361965	9.46870655128838	9.54406251239893	9.04692467248471	9.55017638093753	9.56436967152676
9.54705680847061	9.56375108421957	9.46647151169429	9.48013051772337	9.46569121583751	9.43569569205816	9.4970504458624	9.41911700283325	9.48081864059416	8.9951897197355	9.54210408423681	9.37747159148073
9.59226785596012	9.59302974544979	9.64376717250297	9.56543397292607	9.54750072049205	9.56713461060193	9.37490794775585	9.45610651450875	9.4322384601491	9.57389322998498	9.50351648960728	9.4122624161351
4.75978613245634	4.5278936468156	5.02732644030865	4.6520696128069	4.90595469140453	5.01933279531275	4.80176833216887	4.92856171103576	4.77015153329729	4.60039556666453	5.09758571645216	4.96527684197071
7.59675271062448	7.66336459192879	7.66475636092393	7.50292617350109	7.52325317424538	7.58292164524134	7.53724584467566	7.39932048841717	7.54375766400035	7.17165952212918	7.74326859821123	7.53501286846721
4.49209034925268	4.48907439792507	4.61542864856037	4.61730419464622	4.68163739314359	4.60429529603391	4.4015278348181	4.47121340689896	4.60230984635546	4.72158191318459	5.01012287520182	4.70451260976175
8.99788263654023	9.03582857923407	8.96469545203824	9.026281098627	8.99545284224363	8.9680435666159	8.97334495948234	8.9492607037036	9.03335966362294	8.96734862486494	9.06665638322618	9.02644070464911
9.17191203631528	9.24881129974994	9.16761323056426	9.20519602640605	9.08163896213553	9.20391647845235	9.17483527604803	9.09291645443513	9.13965432684388	9.32775466128256	9.11703807911833	9.07066984087045
9.23028101358242	9.26565697118786	9.19515450091538	9.257402140574	9.26940614847624	9.30853801592008	9.28964979476964	9.19956587076045	9.19699798078633	8.99165023061741	9.17425623883437	9.19212515494421
8.88173735009197	8.88513422238965	8.7950781598945	8.90900836754545	9.00289117390749	9.00868555111324	8.99789509881151	8.97573291506479	8.99015933418853	8.67025361300292	8.96118337771347	9.00449815176843
4.18062925341639	4.59035773376225	4.62791959274356	4.46920555565708	4.5251329074636	4.65979040862562	4.61124642611944	4.60245794017721	4.4123389027114	4.40136216075958	4.67600537130655	4.66309268238176
3.91411427884764	3.91716805002937	4.19620335231809	4.68601694473023	4.28002040962707	4.40760338502881	4.80918580373135	4.72275217389492	4.63014405455219	4.74867557406686	5.12986211947592	5.16641671407857
8.71847915829943	8.7438882969539	8.6403033171994	8.73548562099454	8.73864220784406	8.65808811339461	8.75644434165937	8.70703770304094	8.74119663794243	8.84597277542177	8.84252606802201	8.6787648405641
4.67595454165287	4.7629971199016	5.06455934650762	4.61730419464622	4.82281345610429	4.93186995406242	4.685671267246	4.77933570226129	4.77846680150929	4.49233582080708	4.84106461757704	4.90732949276143
4.57377414684639	4.27757029273136	4.3992952176956	4.10105444400908	4.81053512632585	4.16068864455829	4.25713792548293	4.41279672067363	4.34675056108382	4.16035406125579	4.8719255812818	4.70451260976175
5.04399456139455	5.09141897687446	5.54472565721716	4.96941043819861	5.41590383770884	5.35813470876451	5.06604163463602	5.26872054300021	5.30706685961133	5.21480184527817	5.4182076138389	5.44419770528154
4.66357081719704	4.73008249742887	5.16225602039475	4.85469877932191	4.91745033024236	5.15103847452458	5.06604163463602	4.99377937048224	5.09707453810504	4.76866704925433	5.3918321984146	5.39444467008445
8.95533694157415	9.03863156251503	8.86797068057652	9.04384169630837	9.00693233912935	9.01135473788923	9.03869484973046	8.98628742855891	8.98926408436713	8.66270602979524	9.04735302023818	8.94669804581073
8.86019414003014	9.00290964028107	8.82522103311718	9.0073857470962	8.98182955837966	8.94169857143052	9.0512605909295	9.12146736787183	9.05619509248612	8.807837646535	9.1057227658905	8.97659215519855
6.236042373735	6.12977945057322	6.28563843590003	6.37522940744807	6.2530533620268	6.36649818169914	6.62812024468383	6.41279672067363	6.55711042692537	6.69745025071169	6.92990298256822	6.58021850018474
8.74516903638416	8.67422013630616	8.87453735118036	8.63696272041669	8.86052326215753	8.77422029747622	8.59148682924226	8.63220528357126	8.64954000956192	8.66359603293321	8.4260271182982	8.70281031453075
10.0828772221998	10.0117807475277	10.0654205713114	9.87169913184812	9.90775693403851	9.96426012292894	9.81702530382534	9.89240998484829	9.84999080847983	9.9795505959579	9.79022094016257	9.85808854000866
4.70040758537741	4.82665575712392	4.99875728811187	5.0057065674216	5.28002040962707	4.97626407342087	4.92977594454494	4.95336510203633	4.6116477109348	5.14514096730928	5.18620010362573	5.2894751104829
4.18062925341639	4.32242452851562	4.75862328438816	4.97857043748408	4.76034936915763	4.56122657414202	4.96340672242622	5.02531494391535	4.87468211676859	5.2050538687266	5.30968315706073	5.39444467008445
3.73632715963235	3.73008249742887	4.01786611105958	3.80407270625195	4.31520983808937	4.25379804894978	3.81656533409694	3.77933570226129	3.96487992574017	3.71472824214353	3.92439300117594	4.10587517214351
4.57377414684639	4.38014002637191	4.70067593517888	4.55743273866882	4.66809086130564	4.57572614383714	4.66128710861903	4.44812979378591	4.4123389027114	4.50032861156061	4.8719255812818	4.79677111761374
9.05173659670533	9.09895827382786	9.20143620187404	9.10576486189505	9.08355362073226	8.95423776709087	8.96755597763284	8.96306650322863	8.96897268037405	9.41543216595166	8.82538299534477	9.03255238965084
5.15431797630055	4.81623914117858	5.14497802896292	4.68601694473023	5.43202350307212	5.3327493903446	4.98975804937317	5.29483338331934	5.02202383284378	4.85223176589346	5.29267673175504	5.03187459069974
4.12751791695683	4.13397943910251	4.42815008036779	4.66347437607915	4.24395115491954	4.47102876517045	4.14436999532098	4.33942353434341	4.19350430078814	4.24841023792098	4.4182076138389	4.06405499644889
9.95152196788998	9.91655867513503	9.92285717375261	9.85189773101067	9.80164508186822	9.85408267184786	9.79571342883996	9.77557378346509	9.78363961107003	9.95231381136565	9.68363581243092	9.77789634124757
4.73632715963235	4.97450122509531	5.10085547573061	4.87446203414335	5.24395115491954	5.29819216830823	5.28931833123208	5.41874598700482	5.51044898816124	5.29510347336903	5.71056259334291	5.59864397465493
3.53351027663266	3.54060469856515	3.72413490800287	4.06710711208574	4.22557262560469	4.179797467506	4.74874994986938	4.7131020038612	4.74491424179826	4.91934596175199	4.98210849903222	5.2619943740608
9.00096202947221	8.99715726008874	9.06685480449528	8.99389726513196	8.95558545912913	8.9776296154451	8.92508979087512	8.9640839186734	8.99551919809054	9.22870016677084	8.94676081420439	9.00518893226566
7.57377414684639	7.6115965301366	7.53148983006047	7.77150484379551	7.69505790890591	7.75045213154327	7.87074047424798	7.80113429253985	7.80821414490334	7.74615704847953	7.85077977241025	7.73980452201295
9.62656651469071	9.59873887454991	9.53729545174168	9.65457212001007	9.6183303642852	9.6555308984724	9.64090717057347	9.59623730061169	9.57512183490969	9.35059316782533	9.5823129420371	9.57975483473293
5.02475834253163	5.04756468728504	5.15364289009004	5.38903520697311	5.34104984302463	5.35813470876451	5.9500483395712	5.74186099684263	5.8862700910438	5.71128915817675	6.15830609749007	6.20541084569443
4.94514117446826	4.89753924328043	5.36985143980312	5.17463557639019	5.44001629382565	5.54657979817762	5.37178049142405	5.47692705809335	5.51543239567549	5.5357581010982	5.82538299534477	5.75795186872321
4.51983533973559	4.39421521158363	4.52482609977946	4.21394850041501	4.78566045768682	4.45543191011943	4.54170549286636	4.5163012964275	4.47507465805935	4.54737718436504	4.47960815850304	4.79677111761374
4.05351733551305	4.19956778073009	4.3992952176956	3.92271720275057	4.65441592440857	4.63230967220351	4.05983648510931	4.15214496615084	3.93543614784768	3.64433891425212	3.87953876539168	4.24337869589345
5.50602954021056	5.42196020206653	5.71830582920067	5.75160528635781	5.9625382197709	5.8566824576682	5.9057590634264	5.88195076874417	5.98657499683949	5.70784185655828	6.01704228914161	6.38598309133625
8.94194016352362	8.94969783409474	8.93861071574822	8.90300713160042	8.87901486420861	8.89693271080704	8.86674715926783	8.78855423229067	8.85220825497017	8.83297720881351	8.81201773725873	8.82990171060222
8.77928718837482	8.80574676736094	8.65563497095538	8.87200638241703	8.66383135115243	8.69342118650689	8.63856703211895	8.66260560153127	8.71164869493674	8.29510347336903	8.74118076131878	8.45232558616495
8.98612062941395	8.9645130704798	8.91459684044787	8.82072183512749	8.90017233881053	8.88606626444929	8.70667447761458	8.7891284392797	8.83387391359016	8.70135587961766	8.84690155759933	8.82364950128989
9.97582787440611	9.97654905374418	9.92032056643384	9.99728122690445	9.98729431885647	9.98816896861275	10.0238287254629	10.0177404415864	10.0165420455627	9.8664092694993	9.85633650471569	9.93804184959675
4.12751791695683	4.08275411574733	4.12749060223407	4.08418062544469	4.46373236279946	4.40760338502881	4.17913541348166	4.48261817017121	4.4123389027114	4.07729832152823	4.27546744172281	4.64901749717004
4.62576878448465	4.69639937117258	4.94984768763093	5.03234169392506	5.11009540818475	5.06115297100738	5.24624960934019	5.42467082096192	5.57869728913351	5.69048069589685	5.97146125483272	5.86533540409681
4.29744291839914	4.19956778073009	4.73572288227808	4.38903520697311	4.65441592440857	4.48645880574005	4.53277236809635	4.43644798873828	4.55469182612272	4.27660712975164	4.73594791176283	4.83457315032612
4.83901282360692	4.955642197844	5.10978860050062	5.23703211352805	5.1593389272046	5.21727217292466	5.29988757294227	5.22864310362488	5.51044898816124	5.34477863239322	5.22257249329069	5.64192807238372
3.71248041767799	3.73008249742887	4.33979420594694	4.03234169392507	4.04869486352061	4.39130157269971	4.13259282754462	4.04852233507668	4.02202383284378	3.7948985908275	4.47960815850304	4.70451260976175
4.58694953559412	4.38014002637191	4.82522103311718	4.41625667570813	4.85903364401704	4.78985094918999	4.5147384452661	4.6936058282354	4.4229861469109	4.24841023792098	4.54808789638581	5.09553322792206
9.33745859724702	9.34343280473146	9.17028439415069	9.29821397917689	9.28224507474158	9.28280913560885	9.4052034929615	9.37428229155507	9.44893991714651	8.95103862152491	9.47333283307656	9.43089144881845
4.10937057024657	4.16714630303771	4.21288209346472	4.19835164536399	4.38311390259117	4.60429529603391	3.97003981475867	4.52735648493649	4.56434199615644	3.76866704925433	3.59508537592297	4.51575096630658
4.60000568841957	4.73008249742887	4.53812292239292	4.46920555565708	4.89436671712932	5.22649070295404	4.72541744603875	4.53832760275749	4.52534786454058	4.08794556572774	3.96789463981252	4.75795186872321
9.40503780359818	9.40685330967633	9.3846484417312	9.34500332604555	9.42750802194963	9.43966459426111	9.41222243561434	9.35346826978169	9.38366955988012	9.47824099092129	9.40639831154927	9.32255175160266
7.4566415132484	7.63549264648275	7.48246559805582	7.68741422817204	7.50241283096352	7.53920026781202	7.68264569107755	7.58272172211594	7.76073920895994	7.52600353357247	7.63498861215041	7.55967492270148
4.75978613245634	4.78453028145124	4.84675419466682	4.95091409458122	5.16898909723832	5.19865649475731	4.66946104006474	4.73233822272412	5.08371615525002	4.57791155251315	5.17386930171501	4.95387207869847
4.43494644214908	4.33707130448002	4.3992952176956	4.49496865172217	5.21629481201668	4.88606626444929	4.54170549286636	4.45971776806112	4.5154323956755	4.2672692651723	3.93903977714034	4.71805914159969
8.17845488218205	8.22931512412414	8.14606398689216	8.26444083582176	8.1312296212741	8.2287861609417	8.22352953284011	8.11231898565764	8.2795032200043	8.57460315948715	8.24337381201296	8.25387955532891
5.3524842819571	5.30762752658754	5.52482609977946	5.30414630938659	5.67488002696828	5.72628582041252	5.43547516674144	5.58139632464938	5.58345081910415	5.31789533824227	5.56234858951098	5.45232558616495
10.030194503608	10.0594821283603	9.95419409302134	10.0218573464728	10.0296208878583	9.99290355574353	10.0551650453854	10.0299378006876	9.99172468585511	9.96102773768907	9.83300006937347	9.97975866186372
9.88707326016314	9.98296622787075	9.75649174737265	9.86461424818699	9.84405225247862	9.87841075795552	9.89990897414528	9.88839617800936	9.88723156728125	9.69549346413063	9.78059618333561	9.89247153403432
8.85339537607705	8.91716805002936	8.70141483150278	8.83906812760815	8.78330631785379	8.86112836269939	8.81794480356385	8.8905382645809	8.8901121573382	8.46196217176356	8.85077977241025	8.74146374593464
5.00526216690583	4.65022918973966	5.14497802896292	4.73007212480817	5.04869486352061	5.17027469338749	5.15605180036861	5.13778967317376	4.99373478841236	5.06657191493517	5.38114551961735	5.41953565104728
8.9798913665371	9.05201059231623	8.91204565491854	9.11202159034646	8.99883865708301	8.9776296154451	9.05047843041108	9.02580225857659	9.05790394082436	9.09587974726996	8.93219261174406	9.04738396462161
4.66357081719704	4.38014002637191	4.60282861178073	4.59365292658158	4.59838188949424	4.47102876517045	4.66946104006474	4.19437320154013	4.40161249611833	4.70092244261849	4.58580756233497	4.67703187333964
5.73040232567525	5.75756323385097	5.82522103311718	6.25599027123194	6.17857514606752	6.02990203702294	6.78117142756175	6.81811403001778	6.79700275294672	7.02146266338162	6.8352039661558	6.93659408726663
3.93487283901444	4.13397943910251	4.45643912479921	5.16664278563666	4.56952702682206	4.65979040862562	5.30514329839376	5.3456825248151	5.44926547170975	5.95467903486428	5.54330283382043	5.75137921479972
6.8196102923844	6.82665575712391	7.19410488643409	6.92034239556266	7.2139660059567	7.23565070223952	7.30120330038493	7.27693169231946	7.32846164182638	7.49733650186544	7.33758915363061	7.41122038283528
8.74075487167316	8.91655867513503	8.65105255829109	8.97628588428953	8.71906888275082	8.77971030969313	8.68365492164749	8.65632481215594	8.7496799849347	8.499830357354	8.84398603951536	8.53978842741529
9.29342985589252	9.35021771318093	9.41018353383834	9.1711441778716	9.28779177531058	9.24191463370992	9.15641533698157	9.2227043329417	9.11852151458097	9.20810719270416	9.17541642791249	9.15214170583474
5.06297766476212	4.99311690326266	5.03672513831089	5.01463969219161	5.38311390259117	5.43171584114562	4.90921462206262	5.30771467461608	5.31280322916048	4.81426391569444	4.65841131129181	5.27121290409017
9.78143779007625	9.7462907871692	9.89082444040378	9.68321831137756	9.64277600885269	9.70830298650715	9.53445154777095	9.54480244668977	9.61397276388104	9.82464593422155	9.57734769456185	9.62584833271586
4.46380130482126	4.18344811536681	4.3992952176956	4.24464529763793	4.91745033024236	4.93186995406242	4.27867108703257	4.5163012964275	4.44404776243873	4.20015506931376	4.18004787664413	4.66309268238176
5.11847277735382	5.07403689864623	5.22114970944832	5.30414630938659	5.41590383770884	5.38308106589474	5.33628181020267	5.30771467461608	5.40161249611833	5.23888746380248	5.53368483125883	5.50015411125556
9.21815966887467	9.16868244697083	9.23346297088717	9.06172993463129	9.16658259953123	9.16848215427816	9.10686635237204	9.1606013240894	9.0651440492136	8.83258157051653	9.10084604561575	9.11614350759734
