k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
5.57774512687954	5.60909626505861	5.37022553257453	5.48842307850879	5.39325864705155	5.51907949790641	5.51409892265311	5.50148865892472	5.49077211218231	5.48079342641056	5.51790479178077	5.5417769032769
9.20386202971249	9.21489968990249	9.15683773064603	9.26835206724232	9.27490316743104	9.25005997491086	9.26629167193338	9.21286029616853	9.28750108731937	8.99421758134366	9.2355627401592	9.14278950829226
5.61770580704069	5.70363208718375	5.73224328237407	5.69869381670565	5.61871419284147	5.69865033843545	5.53219013873662	5.58948366332661	5.5983969326721	5.70200461642517	5.75297492274579	5.72021619405602
9.31918274565275	9.39071544120769	9.28847471826845	9.43233791091612	9.45037949767305	9.33742872869979	9.53240045963079	9.48280779565252	9.48125945028607	9.66765168806096	9.27779640131179	9.5068839752326
7.89837415135039	7.96313980326705	7.94522161234129	7.9205470664023	7.90105781388669	7.97120888112846	7.89032418292296	7.80783512906151	7.86080318797427	7.9822543835691	7.92666734778614	7.8026731939959
9.4427847998674	9.43410739068567	9.41188453527195	9.54141705641846	9.39931060969127	9.42390774037912	9.41512611232311	9.41236791158163	9.42973703281833	9.25894621449082	9.40365355877009	9.28433381961951
5.29535173393093	5.32690827907573	5.33944223515322	5.23474193065427	5.29765851795742	5.1560900013489	5.29332244974802	5.34603025220042	5.21781313570755	5.31354627800793	5.33693569357055	5.40653908965394
8.23839421997829	8.24196296674339	8.13811492337327	8.18834755095791	8.2591248805217	8.22725425431212	8.1921386751022	8.22765113071824	8.19120719633145	8.18280592640911	8.20052187254316	8.24635079114124
8.9260300162451	8.98842333658305	8.93078336003726	8.95665744490499	8.96161424167814	8.86224319224828	8.78714973321005	8.84061338720745	8.87169484091984	8.9963499503704	8.69960990369307	8.86018010552906
9.80992133447203	9.84954548347096	9.79392487590934	9.66378695055805	9.84016885591165	9.79901884278008	9.73145669635493	9.80673717888937	9.71823711348272	9.73517787558776	9.51109994440347	9.76958933645755
5.68822223566302	5.59066306385608	5.58894051779492	5.58229693227234	5.64015490678602	5.63653726458237	5.85338531849649	5.79786910423375	5.79227928754921	5.60121740435006	5.83878435499415	5.84865813729783
9.82603825534734	9.88725029319241	9.65229811631737	9.86412495900228	9.80928091388384	9.8283171255001	9.85007329050541	9.77681113759337	9.81875718185289	9.4979318126454	9.73039528943206	9.70560759955117
5.28712500836382	5.55307815707275	5.37782045179074	5.49487397289375	5.40998389097765	5.45657841762267	5.34536693340631	5.42584012547189	5.44956713083296	5.42715753837579	5.67877638655034	5.49547209542896
5.7006826386586	5.59066306385608	5.81860066549783	5.88719368108898	5.71616294717467	5.71877663632571	5.61940733558101	5.73168333455322	5.5983969326721	5.7599423877927	5.94464215084797	5.8113076649691
5.81399765194916	5.875989649205	5.86804588633739	5.81677474599014	5.91111098180021	5.74518389680015	5.89945539195305	5.9260363293481	5.88028180656062	5.84744639294439	6.02341676613782	6.03304902166752
5.76142567285881	5.64527385831551	5.82973538061642	5.67615050133429	5.84490021470846	5.84013142767876	5.74500250313983	5.77926556408573	5.71171938935813	5.7363656889442	5.60057142255939	5.7067224578513
9.07312478184643	8.95450857790749	9.05834359229144	8.95313875661736	8.91609880063701	8.96148715644852	8.81287920942546	8.87886230764117	8.87413659014978	8.62726528280612	8.84549801419632	8.75819390508449
9.31106260798227	9.29077616281486	9.23389756458838	9.18930146112957	9.25704956678292	9.25869450807787	9.22785851975123	9.17727118704821	9.20378173643855	9.37957477317417	9.18722200061528	9.03399413543644
5.79086767107023	5.65121660759813	5.80737964029243	5.79600938771211	5.66825775960087	5.72542372957245	5.6936527412364	5.65214266958139	5.74192324949952	5.78314135498755	5.8158816317389	5.72691620956109
5.53665153520605	5.50139958019957	5.75578015772123	5.59436645070246	5.66825775960087	5.34027263956585	5.54561194925554	5.490104116143	5.45997861557949	5.33161403609346	5.60057142255939	5.5417769032769
5.55047922380288	5.45461912910824	5.37022553257453	5.42903660700007	5.49867795117729	5.28742644669025	5.38071920992354	5.22774279843997	5.2660311483294	5.41872701084563	5.23722370810914	5.22940806974737
5.3358007251403	5.42719420002975	5.31591883623221	5.61228434567167	5.40164535941425	5.62236513818342	5.58080759728215	5.29464303713827	5.5983969326721	5.7363656889442	5.79651528773068	5.67935191185605
5.53665153520605	5.34898892580531	5.60845571152373	5.33872420409339	5.40164535941425	5.26026458914122	5.29332244974802	5.41985430557584	5.36900481019195	5.45628454317504	5.45018354540071	5.5417769032769
5.65659410244978	5.62125609240585	5.68398996717379	5.53298814322517	5.58962403232685	5.51907949790641	5.38569999094693	5.47285798696854	5.6217815556299	5.49289431190172	5.67454065358325	5.69992815384434
8.59254885478898	8.597748084502	8.41853498692373	8.73553999217971	8.61160302085353	8.67796984356536	8.7979652054874	8.71937815166405	8.77779440689285	8.6097301206204	8.88919336275289	8.8828991391696
5.3828978029225	5.42025620791981	5.41521019841829	5.60036372895829	5.35058255210717	5.37446450709903	5.39066374095955	5.46124559534767	5.38000832801747	5.48079342641056	5.50842177275071	5.50329296712176
10.3826251163778	10.393986520875	10.3867782256974	10.3216249824766	10.3418592530781	10.3172486238557	10.185072060966	10.2343601911782	10.2125559694711	10.316636789139	10.16171264829	10.2026953226425
5.39826332659738	5.40627992013465	5.33944223515322	5.48842307850879	5.27045545943643	5.38288812653418	5.35047026234422	5.26157782199651	5.39092907125532	5.3974339179692	5.35290869566693	5.44764009613483
9.80920083102904	9.77548152185012	9.75715547745667	9.72765185713012	9.72044722067707	9.69767095986473	9.57976561778281	9.62135198488393	9.61836480699484	9.75546408721204	9.40493515711933	9.68118757178867
5.53665153520605	5.57199241685514	5.54910378220326	5.46232872979715	5.57485703775417	5.57164200580136	5.48653177460583	5.53511569865458	5.57941372305757	5.44802203347792	5.4049175248669	5.38130793026571
5.35167009136774	5.45461912910824	5.48017603150194	5.41550290037596	5.42651859099748	5.39959012896265	5.26117666567128	5.39566105014921	5.37451699378267	5.45628454317504	5.20826713961502	5.26660418115005
5.48718907023495	5.59683354932319	5.74405953786141	5.61820808552064	5.53726772859754	5.57899775279607	5.60237868192075	5.50148865892472	5.45478221247741	5.54031277618148	5.57353628333669	5.51107189060868
9.86156934428763	9.80516431178484	9.72727364487952	9.70969138728904	9.73757745971735	9.73651547284799	9.70146631171355	9.68343113487889	9.69356409873287	9.4304038878236	9.55303240954873	9.63285962489402
6.06606606259679	5.97887899804182	5.85720310716688	5.89209489136112	6.05652413684452	6.10784654079055	5.94071789595285	5.93447071264372	5.97054932608077	5.93588960168313	5.99650071697821	5.88506897793723
9.20605314874618	9.27398821432681	9.35125691570855	9.13391470164429	9.20031650453923	9.24369497836416	9.04533699643234	9.04017747591383	9.07513075767347	9.40788562859699	9.01075667187064	9.05615293043488
5.90837416613269	5.81373520030937	5.58894051779492	5.73186428784878	5.76903915548141	5.81541469790168	5.8677175589851	5.86998088656125	5.79639762893517	5.99671980463869	6.03998844432194	5.84249960361075
9.11161913324328	9.1171692303523	9.22336437893773	9.0918666729055	9.32385959052494	9.39600139125668	9.53689881916338	9.49392291260729	9.54425182119933	9.63037857596756	9.41959228796112	9.6880841481893
9.70576532389814	9.74343396417634	9.58560128394944	9.67165878871731	9.69029290430476	9.67634629949937	9.74634269334931	9.60986205195289	9.69411699718853	9.28737961419692	9.68126340124735	9.6475287464651
5.749479180957	5.68637012910932	5.7262988029424	5.67615050133429	5.61871419284147	5.60084364406194	5.53219013873662	5.57338629046692	5.45997861557949	5.52860273074498	5.70393394264242	5.74022396375932
5.36736790185349	5.46813961715275	5.39289211858577	5.28021985542808	5.45903328912189	5.47245797027796	5.27733844610756	5.29464303713827	5.3579172615319	5.38882844051261	5.34227957244333	5.32949077975019
5.2021903260094	5.33430585877815	5.28394975445759	5.45573113765983	5.26127341826023	5.11627913304435	5.37070608752133	5.47862950939767	5.5059271312898	5.64165249168715	5.75297492274579	5.47970269042301
5.4210108621681	5.46139512362017	5.39289211858577	5.40868842333794	5.36780381129461	5.1560900013489	5.1718080461601	5.27489432895246	5.41787678609738	5.22934006000327	5.42521026837038	5.38130793026571
9.36058777397354	9.38937994220306	9.24174729261281	9.41964559804573	9.29874478205321	9.39182082301604	9.31882589965383	9.36355207180184	9.33931820625181	9.01994974364447	9.23051180349629	9.26716592767186
9.12615540672295	9.04662711164477	9.03805181850748	8.87285299915276	9.02151569205388	8.97062578399667	8.89094227868534	8.95867098475238	8.9136026679577	8.82897190956811	8.85115038536426	8.88139561654586
8.64193974887607	8.74214894436411	8.64850608494969	8.67985952173063	8.70886564486883	8.76296640520499	8.8114875523228	8.81453889422647	8.84156791072357	8.41146869016534	8.74585633183901	8.9037855765362
9.3679454617236	9.31348651475702	9.29251116088299	9.2945407921732	9.20633137495881	9.2558220683317	9.1341110665586	9.18879080320499	9.16242623364391	8.88375299875853	9.22580576152626	9.12511130369629
8.11673102287563	8.12594324983835	8.23462450826383	8.30058834930887	8.33025158173663	8.34976701414964	8.65061510763833	8.6434871538377	8.6745556546791	8.42155380017127	8.67538774021277	8.63423352216185
9.0434114859044	9.0312961921979	9.03745065965198	8.96658070994308	8.88493735819506	8.90613833980996	8.82442444397019	8.87283218690797	8.75730598243418	8.76120123910456	8.86704621724542	8.85252689203391
9.07911425348562	9.07680871229572	8.9941151267659	9.01125588305949	9.07443238434375	9.0688160859015	9.15657314756857	9.08021849250187	9.13010191859044	8.91940100566979	9.17149486297439	9.08909147313308
5.37515361769096	5.29693535426795	5.14854102516542	5.28766304676839	5.46704937278693	5.35746921330246	5.20596814940525	5.28808991335299	5.29537475984953	5.14506785501747	4.88908660493967	5.1320293706025
9.84444074562295	9.84110347984463	9.73433872922607	9.7992990535634	9.76676926800214	9.7699188041126	9.68205173145155	9.70950365312707	9.71660530857651	9.49063893798285	9.57397762534851	9.59758248616302
5.77916261494634	5.71502682167505	5.60845571152373	5.65325083270862	5.76253425587904	5.86443317492488	5.63623821500353	5.68748028977765	5.82086464331625	5.49289431190172	5.60057142255939	5.74022396375932
9.94527263799285	9.96192445922068	9.93777856847265	9.92376783664362	9.97381573435388	9.91207315656859	9.87315892380515	9.86423648530973	9.86442100158105	9.85693814220319	9.85424742299583	9.86738890047413
5.57774512687954	5.58446619741628	5.55581972336081	5.49487397289375	5.52195482504031	5.56424874351379	5.65700556788992	5.64702333522214	5.4443332366529	5.46859074270404	5.59161562114103	5.65145426114631
5.4210108621681	5.49480832091758	5.40036967343659	5.50769031917781	5.52963149037865	5.3659917271723	5.38071920992354	5.38954919827866	5.28955325292801	5.45628454317504	5.35290869566693	5.50329296712176
5.3358007251403	5.43409917950608	5.35491545700042	5.53924423584024	5.40164535941425	5.38288812653418	5.39561057531763	5.33335288311643	5.27194746616635	5.59374280640955	5.44522315672137	5.46375996745232
5.4210108621681	5.44781133966048	5.56915898616029	5.40868842333794	5.40998389097765	5.26026458914122	5.41035072070784	5.46124559534767	5.33548490272326	5.36708888506178	5.45512703307587	5.51107189060868
5.46546335879224	5.46813961715275	5.42257393968733	5.49487397289375	5.49867795117729	5.38288812653418	5.3195777740249	5.47285798696854	5.39092907125532	5.63438408214955	5.52262314792384	5.46375996745232
5.92971370716597	5.7977440623824	5.92627115680806	5.93547440927375	5.97442427535421	5.79026861663869	5.60665463988015	5.72197635916582	5.66294582299668	5.86308600249949	5.61831869431176	5.94953206412229
5.34375708521554	5.47485289962746	5.23463740786969	5.45573113765983	5.47502140581175	5.46453992075124	5.50038084473292	5.33970540084524	5.39092907125532	5.26736863264734	5.19652110091657	5.16193345681495
9.27394558045491	9.20784569734547	9.25989892081559	9.23396686917375	9.16121588717064	9.21913063980562	9.13818753699857	9.13941258626381	9.12026169410376	9.29056892704367	9.09217025396246	9.18423186840642
9.68470763980166	9.70136046279931	9.49611507978925	9.58829411291058	9.57415501114479	9.55260154804295	9.48691882289417	9.46979152701214	9.47901534486159	9.18359556474527	9.40076579318623	9.35048934319667
5.47274147619241	5.44781133966048	5.42990050461363	5.50129630294431	5.53726772859754	5.4324283787476	5.35047026234422	5.44953950445945	5.45478221247741	5.25795435888037	5.23722370810914	5.28485123948397
8.99544648710029	8.7337544268606	8.93981893572917	8.6734588498057	8.77672767978177	8.8161908381758	8.74840164535234	8.7448141242532	8.76732387145364	8.92985151207469	8.72034708960523	8.85482712175272
7.27001547351745	7.24834193688263	7.16755449015301	7.48989569645907	7.32327508951074	7.32466597020126	7.46403171535122	7.56020929236304	7.56809915321264	7.32285899699283	7.44250626012531	7.35779759357476
8.38096991852509	8.48806451189112	8.44052763143661	8.62784098802728	8.37686024010783	8.45469264605175	8.50955578040147	8.50857418855917	8.47539285202915	8.44151497299609	8.51075517891672	8.30360194314398
8.29815301119164	8.2180898599623	8.36683375829788	8.14788044607349	8.22398178677084	8.17955160765475	8.16188053392587	8.27414453620448	8.14746935034823	7.97145619573905	8.17896030125069	8.20487894506735
5.3828978029225	5.47485289962746	5.45884234518476	5.61820808552064	5.39325864705155	5.54184000800363	5.46785823003947	5.33970540084524	5.48058007320091	5.43553937162195	5.52732620132616	5.38130793026571
5.40588552057563	5.274042748584	5.43719026450671	5.36006973269494	5.29765851795742	5.13632068650254	5.24483313940705	5.22774279843997	5.12285509048043	5.26266911856832	5.28238690668685	5.35563048235163
6.0269879563848	5.9502209795991	5.88949074642868	5.84737473560412	5.86326017450674	5.91184570713245	5.88895326237858	5.88311081884773	5.87639565609697	5.82526309651328	5.86505409062119	5.90293653683695
9.89216969032268	9.84922170280919	9.85388144743493	9.83414994683563	9.76269331041599	9.81627922116413	9.70671616665423	9.72236532329182	9.72122397059951	9.85341332524467	9.54607935490462	9.68593250737347
7.19479696754529	7.30041927959673	7.25287061710918	7.66641903738882	7.72791657105978	7.70421723146245	8.23775056271844	8.17605241678019	8.1833528419816	8.50429536477354	8.03409365724043	8.24049872383091
5.30353213867725	5.24294726213761	5.50120050214209	5.49487397289375	5.25203299789843	5.28742644669025	5.3143645345622	5.30766127157187	5.26009064683842	5.37582381052648	5.37914599891054	5.19123527189872
7.23182143620857	7.30231244619149	7.41342906968738	7.77801220191478	7.54258671575639	7.64573904350323	8.25286750550247	8.18492885745477	8.22297036574441	8.52856387194995	8.54196076670744	8.35866785037932
6.56622721069032	6.62119612854843	6.64354955785155	6.88318283548677	6.55173878522684	6.62102187217757	6.60127666030021	6.68751165682668	6.59452693061401	6.63338354334543	6.56479019172641	6.72819587898418
5.52968792304375	5.51449290753264	5.60845571152373	6.00047010190731	5.60424209719446	5.65753889873799	6.41846496140042	6.36106168953821	6.39147398173511	6.65333040135253	6.67294478097631	6.30811113730751
5.71917453834824	5.69790092740276	5.6716712284947	5.78551393893697	5.70941558689379	5.69865033843545	5.62363341747477	5.66739302892213	5.61247293629563	5.68098977210847	5.60947222416109	5.77942882515005
9.43579995232843	9.51430584428047	9.38378226194841	9.62340138628721	9.50068155486584	9.49870749801451	9.55031035072593	9.58794314985844	9.65261921877613	9.36672004285437	9.59096807038542	9.49267520497017
5.36736790185349	5.32690827907573	5.10350372572645	5.28766304676839	5.42651859099748	5.41610213002235	5.34536693340631	5.37105771576988	5.39635878736074	5.12967599728731	5.13016569590791	5.24812510152961
5.34375708521554	5.30448676240348	5.15738362544634	5.16374114900404	5.29765851795742	5.26026458914122	5.36062342708532	5.12124142162739	5.23001840347955	5.12967599728731	5.11776912566425	5.07031260724644
5.37515361769096	5.41328488788779	5.39289211858577	5.78551393893697	5.51423730448368	5.55681758318528	5.99396548200818	5.86998088656125	6.03473597758959	5.8692948316427	5.92693449220692	5.69992815384434
6.46746103501507	6.62724830949864	6.54215721023646	6.60700464965191	6.43782352522775	6.5289035325427	6.56871552007617	6.43727968045753	6.56099077379697	6.57753982399435	6.68564844504299	6.52761834917868
8.49646416325733	8.58691442076562	8.45860217763994	8.4954112972916	8.39803612411054	8.35084418635357	8.43981188274904	8.35659308297895	8.37552531848293	8.29964925991302	8.35570026755799	8.23226574847099
5.7006826386586	5.66302947776496	5.65299446521068	5.91153540074303	5.8693287674621	5.8704453865757	5.97091043491942	5.89612269744072	6.08276118311629	5.88470136124398	6.02341676613782	5.83631475494574
