T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.44935666727689	4.4154973296311	4.6265168968001	4.19859660352258	4.37739285631544	4.39806419535234	4.21843589374137	4.5707832900517	4.47612517022476	4.30478706583381	4.43366788484197	4.42834050962452	5.04727884030432	5.04470411681042	5.01283059086592
12.4581631164746	12.5106225901027	12.6778185231352	12.0102729895349	11.7193989812765	11.7772787430098	12.195175343211	11.9110058008637	11.4206244613424	11.1299043743904	11.1000724703229	11.4743374839908	11.3132281935955	11.3406544649872	11.2189387667804
4.40834424454009	4.16713994393518	4.02841328845892	3.61723257714335	3.60853969744513	3.39279930012807	4.35092204543591	4.16625977662405	4.1240839327391	4.40281048025004	4.39366969509264	4.27321447934241	4.3554677329303	4.49096709721587	4.26408106660601
5.0752714423745	4.99174875266052	4.77294448076718	4.42529696263733	4.5000187671617	4.41924252298326	3.80074608158426	3.72811687854882	3.64401744564113	4.53830563455665	4.55730254654386	4.29778366453167	1.91972815786795	2.23791691486865	1.71595416378902
12.0782893502205	11.6219455512945	11.6089886153239	12.7722199174888	12.7548809842187	12.684161853792	10.8703893199744	10.1079315319942	9.98486984333091	11.4254697572271	11.3766814411394	11.1809471525813	11.3254428032464	10.8814258202226	10.7958745145963
5.11614058050989	4.86556186025593	5.13178869721055	4.91715449467869	4.74487783788651	4.75237218233376	5.0337483388487	4.28252522334158	4.3057802679391	5.26362644619591	5.29601446109987	5.0062937217547	3.3784779392346	3.20469575317489	2.93593757276595
7.20373780836148	7.29636614211734	7.24577145052486	6.72985248001661	6.57728043429085	6.62304521167971	6.35276068586439	5.47082456728498	5.50443742993162	7.50514902343876	7.60692942403663	7.23558948530817	3.61084548341625	3.35519372684996	3.09023399023791
5.50008354045964	5.37047216705686	5.50564052161219	6.05313232619199	6.15479447745846	6.03187501793936	7.20441668000853	6.88813479097195	6.56424963494316	6.49193181289723	6.26376519081434	6.24039633159543	6.05898435766203	5.70872932351212	5.66950950387295
6.41673127568945	6.37153991550243	6.20025281822893	5.83647564056133	5.73288347467124	5.80556048177923	6.18712163047659	5.66455296349551	5.2857192669114	5.72984186059689	5.76979950024544	5.44738987541391	3.78854060517347	3.79968138025041	3.29303293632099
4.71708446965063	4.91052912941013	4.88884110721312	4.81438935431291	4.77085506590541	4.93718142831542	5.02493183091225	4.73830773405859	4.76789691493161	4.9297000396776	4.92112328820459	4.82812707880857	3.27156051061593	2.95830271485064	2.84443718118273
7.50749511755424	7.51143480547424	7.47889653912094	7.92290932265347	7.93146930685709	8.06700232793363	7.63178203633003	7.45964562544932	7.49516277777207	7.45911191156505	7.4998798581399	7.52450049096934	7.83453054606526	7.44444725206365	7.4770246796421
5.92316230509291	5.79430576530973	5.85473368787189	5.58707583338837	5.50620536972675	5.47225174419694	5.77038004274653	5.82774512776342	5.58891010794462	5.42182683718413	5.42285782971575	5.46450777326428	5.02151608575016	4.922044712417	4.70343309021639
5.38141329587182	5.59029819932518	6.13055879903668	6.11992927693378	6.15070339666065	6.39046204732269	6.25720365363253	6.56477027934554	6.48733923734962	6.02117159543847	5.80215327854361	5.89783569622629	4.9490017885932	4.02333002822663	4.43473138320374
4.36470387827305	4.33608532649413	4.17795512791229	4.49258229469505	4.4003585822707	4.66489098717745	4.69335523701164	4.94562182672091	4.86968089254146	4.80122989886216	4.8023302550404	4.8762032863984	4.38495967373423	4.37944141513136	4.12076353419142
4.45011443032011	4.39563401535463	4.33905122534479	3.84778123378423	3.6851442921313	4.00701905028933	4.44019891978359	4.4288236627919	4.23775008416215	4.84699872492774	4.59046423578867	4.81593660350906	4.76850795199082	4.75619759078755	4.64617235596837
5.57874634903081	5.67637196165173	6.07962557538794	5.52263495215788	5.52703451681551	5.55207101390486	5.79492383927892	6.21720261469181	6.04593126288696	6.38837469757918	6.33179977557253	6.39057244810129	6.79414599528639	6.70021996290099	6.81614730441249
6.1588534175736	6.16364160426254	6.22282324795542	5.91751935185135	5.67592850724538	5.9180822145937	6.79335611932424	6.33027714832541	5.58109502124449	5.67444117240739	5.70310571409548	5.87128273498936	6.98333355424881	6.83048973544415	6.76734958016284
5.39122947701643	5.48298239193761	5.59406120643403	5.47959719927091	5.51415207189651	5.56056129445316	5.71429771359239	5.13120818730798	5.41450619813879	6.09376260845377	6.09438916403224	6.02829708477182	3.85007349569771	3.70559218065317	3.94188663406812
4.56118322720079	4.27621829376132	4.72871174604834	4.07322947797789	4.10374508966739	4.03469017241241	4.84009359649522	4.95176719003997	4.58675009580009	4.6564246276797	4.7772227783738	4.72660379168487	4.38768787302515	4.56352966567754	4.4726932081435
4.30523542352124	4.38565483826044	4.60990009593179	4.52851546885515	4.57257178521804	4.9650795818692	5.00864635457595	5.14308836665198	5.18973218199009	5.35148530447439	5.36208085985129	5.22825148969896	4.66281820203232	4.63031862593191	4.60597953493708
6.39046058974975	6.23378248301621	6.13564719048511	5.7947480665928	5.86737778459487	5.7809185741625	5.83611064661168	5.7331865149617	5.79100864009757	5.63276981977297	5.65668818336254	5.64403945407101	5.09122897949394	5.16063056586989	5.02636354455526
5.65494326159432	6.14821795214199	6.29219212559486	6.18002334294899	6.19212883844201	6.39236480984569	5.98240967256085	6.05485020856027	6.36680607238983	6.17612427008136	5.93034451013365	6.18348763415633	5.13027697910481	5.3752364628322	5.67413557302302
7.08338758548941	6.93656350684872	7.00188222109106	6.5638047415929	6.59057213493345	6.45938254111253	6.52431324139764	6.5584034579766	6.83768794374378	6.55287725375492	6.67748620381337	6.418578585446	4.99221470243789	4.95653912373671	5.31763203586227
7.15866683084526	7.76380149182673	7.68708935954811	7.92326179256103	7.9660530783646	7.96172521426624	7.53408403630915	7.93342395266228	8.0527487780642	8.44916469968409	8.44779667134376	8.20845429263697	5.04948859021655	5.0915650938627	5.30659804777515
7.19637271537867	7.08183459887583	7.02939617561811	6.91923983047673	7.05318444416795	7.17335657491626	7.10883962535358	7.16494961220067	7.17844810134117	7.33018436572066	7.37806237124625	7.55588172231931	7.92169072755002	7.79864493697864	7.68214003418572
6.05237650650783	5.9060532334283	5.73870518849513	6.09827545371163	6.20017625164393	6.107120761897	6.37736821467028	6.41253102730904	6.65926005775998	6.59941033613937	6.65323519316906	6.43641984695442	6.35199711154404	6.30636963604722	6.01988191953329
3.17965286377819	3.0641608618135	3.34198799791117	3.44050976907785	3.20397790256735	3.34122957557015	3.48819188535546	3.39117253449233	3.49540086845941	3.70696770200227	3.65886762900156	3.69349040727569	2.32142576856628	2.13633234561128	2.07428010283836
4.81695253138238	4.82977663572511	5.03205132426788	4.68706928172919	4.40392601263429	4.59136598556059	4.68637399398191	4.48606622834296	4.38914240313943	4.80510522403048	4.96333609232971	4.71418168115774	2.79013872160882	2.46633723428788	2.47493271281636
6.14123276106871	6.10611186507964	6.06596755390775	5.76180080329484	5.80135539128231	6.05086631949014	5.59114437474082	5.42152601588358	5.70372170212463	5.44191179766471	5.52138298121117	5.70079818106869	5.02463373448275	5.09080517657741	5.13334900022672
3.90244437187673	3.83416802024276	3.85624152307278	3.69764841270481	3.61176334075657	3.53257400622914	3.91334105369284	3.52693632051216	3.31276790542092	3.57019816666472	3.6436572850287	3.61688851196345	2.93538301476946	3.06151725699128	2.36380913609859
6.48340701964367	6.52530540539353	6.3369341133532	6.40849209650385	6.35594507397798	6.31679653812423	6.49965307839496	6.36900509947083	6.34776352699596	6.06555673079872	6.03527846095744	5.99195028328138	7.15312794896148	7.1047282527967	6.85811890247164
6.55667982652819	6.38484262016994	6.42782954980505	5.7141176748283	5.53998574900258	5.5317397903058	6.17065186050173	6.22394901694261	6.12275581785571	5.96303305639783	6.01293433320433	6.0949237325811	6.64459809469321	6.79738140164624	6.57639159341759
4.30552802674119	4.09530002067545	4.59109068115001	4.0937276669387	4.44883201150637	4.68545314692624	5.18128223838525	5.1357081770141	4.89910118857026	4.97855841870766	5.16190679102106	5.06775464890589	5.11343133903509	4.42789543125118	4.67907978103138
5.59131557149788	5.36547643661486	5.40312521251305	5.46493475136733	5.61630492148741	5.49193736358623	5.59571260668022	5.64861148522245	5.83953938867023	5.97235913761945	5.80188046673225	5.59482077126928	4.12681466246132	3.56866787806262	3.64410394027757
4.0384561978683	4.22708125353631	4.22609644268125	4.00924388295904	4.14128991219204	4.11557454602089	4.23278890764439	4.02455413315378	3.92821965292971	4.25789853857108	3.93652612303001	4.28094490215388	3.44385270705869	3.47246838376959	3.29179602163969
8.30592545176876	8.27113643765788	8.29829601394264	8.44374383462745	8.47010580357906	8.4691670768	8.24937621211079	8.03355135219358	8.13728646236936	8.15449020864328	8.20539548326282	8.31065018702892	8.15840526037877	8.27573893307506	8.19000604580711
6.84407477185368	6.91784092482638	6.96611666072049	6.51693545729606	6.56391166418949	6.59646968767987	6.6618238798643	6.5742039752346	6.47401863334949	6.44000498257309	6.54581614936734	6.43903248815891	6.31612855217423	6.14658566967196	5.96403526475878
5.1153861118183	5.09749129585823	4.87705061471282	4.72428642854382	5.12898361397264	4.97484507027769	4.75585973469694	4.79123233581645	4.68362204241787	4.87594562301566	4.9467662007082	4.92098723240816	3.66061105451542	3.91488496062484	3.58686350590311
6.59964247743558	6.42692859511265	6.34656584024845	6.05071623120365	6.12357161702893	6.26347088816622	6.31742257365272	6.35872988769406	6.3405453610925	6.07582141666533	6.28361669853621	6.20594267535217	6.51763811914779	6.21264700837567	6.25467717730655
7.18803876271304	7.45032627280154	7.6162293143296	7.48421209475603	7.59725098165837	7.85639729511915	6.85898306895626	7.27741518625831	7.610351262638	7.46547217826982	7.58454801425099	7.42393217234781	5.99639584605259	5.77027538862431	6.0398808396776
5.4164786065885	5.50321200423398	5.7001789209459	5.91942925707712	5.95865556685853	6.06723357578185	6.57242185912806	6.12282055954089	6.38734508281523	6.28564747047204	6.14368215826131	5.96143965768124	4.39247283178415	4.47930596571956	4.31987304705403
4.903049596369	4.94666057200223	4.72989439049797	4.40941375227206	4.35139098175208	4.27218894034497	4.72163677040223	5.12521472033661	5.02091154135959	5.03072132705416	4.98611389648979	5.08252064293881	5.77859554161704	5.93341876239586	5.89336357308905
4.51161797231211	4.63251172637691	4.78077119824834	4.15753883585977	4.29488098623459	4.13885120091672	5.28497433746258	5.3789083158006	5.26169572898016	5.70115584546167	5.79928735042686	5.44171921109519	6.76477082823332	6.69717754903734	7.02570728507622
5.35777409597199	5.49463337937939	5.37939765262111	5.4329437325393	5.29254326076388	5.34768512295069	5.21505133024199	4.47009608659038	4.44413859293913	6.13727208362756	6.26199231489493	5.75341789062354	2.95420865746336	2.92029879043922	2.9646649248244
7.0549312208559	6.89150719893227	6.74512085712291	6.30050807276457	6.34245837541067	6.37662045866381	6.86525647531681	7.18799847221822	7.20101543512373	6.4951253971877	6.60962684981799	6.54516392067376	7.18979083429513	7.17898199052147	7.07430584275145
6.01683662559737	6.03928714982143	6.16875571826994	4.93514926292953	4.97597854384244	4.883881259419	6.14993106297771	6.44444353784831	6.27432145883473	6.98141316081407	7.09971716830939	7.07289972609622	8.16806933472814	8.24928786864428	8.52204376071981
5.56068403465139	5.429897163474	5.51037505353488	5.51765550563942	5.78431711763414	6.06482617895896	6.22585896656988	6.06264125393485	6.04487358851691	5.47253381842803	5.56246954037705	5.65261482748867	6.27071796673812	6.01524589328798	5.88460729460398
4.66994368000895	4.62217763251422	4.34352663439718	4.30727275028263	4.50944808144255	4.35537695551485	4.83894831713063	5.1837804175984	5.08071913443467	4.97754877010474	5.04685361399723	4.96179248874549	4.8204022993125	4.43112310063857	4.32349387442026
6.76303133525195	6.8033954762536	6.58865870402661	6.23447748012734	6.28757369019963	6.40570323851287	6.72509196592074	7.01963175399532	7.03055004924707	6.18416903814836	6.21254772545857	6.17768229793884	6.2954010216759	6.39091595602335	6.03120710245118
4.61892465196811	5.22577401905969	5.32605911503108	5.34931893904295	5.58269906124777	5.57494289598113	5.55915183802851	5.65674691702683	5.71622328150207	5.36183045068216	5.54876476835949	5.47724187117337	4.8034264585267	4.53768132393826	4.73533904526551
6.83229668892359	6.8917754026069	6.83262654297222	6.6802963419373	6.84407992667666	6.80092986517088	6.62974755218491	6.5337611332122	6.62427263897564	6.70893038089957	6.72208253242982	6.67725817732667	5.60359978370688	5.12402811324145	5.48184182449679
2.76866158169397	2.61388059877204	2.66298493621686	2.52825413043746	2.96686473620017	3.16825880242199	2.67535566696116	2.9861385060629	3.36898202012209	2.60337008162838	2.413480582337	2.68464722533877	2.27018466845341	2.343241603038	2.24000588188268
6.42037402270236	6.22631569910588	6.17707035924823	6.10964625365823	6.02111646618223	6.04721087039977	5.95438207022068	5.83775503320325	5.82013517065965	5.49143868433056	5.62332510857247	5.50580715402118	5.50353960732753	5.53648251833247	5.11749544664922
1.54064535832444	1.74119879858989	1.17319804981478	1.05939784752819	1.04313395510479	1.06632284423538	-0.00911952018679568	0.446489790228048	0.127326362190542	0.702190472033125	0.572562342211199	1.20697353428277	0.603435691442755	0.929004242572562	0.62967530876117
3.00284623994406	3.95248988073978	3.91055405707122	3.66760004582889	3.44953404755537	3.64825998387876	2.93308961757432	2.75327206239467	2.39891933172379	4.0669655784964	3.86971018370289	3.75340941841569	2.06540003872183	1.74043504242368	2.20387626840714
5.49321878628128	5.38705961914383	5.21515121919595	5.17601655027918	5.24179125150053	5.07359231047589	5.83751537553362	5.42606317174108	5.66875794601251	5.10052104260582	5.33694806227417	5.14106230654914	3.67841260742534	3.69932090986291	3.56437470003973
4.31556516526973	3.99395101113548	4.04463493683688	3.49693448478123	3.68488743988424	3.38342632125902	3.96507395033772	4.75083100968222	4.33205683284696	4.58357531769441	4.80701954432177	4.8422412770578	5.11901893717128	5.34230867195724	5.36737206933473
3.12733863191005	3.28449924318229	3.61946744825438	2.59882769923649	2.87576651483544	3.01855727011671	3.85454393983197	4.05776341226857	3.5422139422229	4.28595490242056	4.20749404729619	4.51748637209178	6.3014680177153	6.18271034550146	6.34304166540214
8.57535744406663	8.66761867211114	8.85800385831204	7.81723780824462	8.04487960473392	7.97717604005195	7.60195989187195	7.78229503283519	8.00023724271214	7.9447118066432	7.86475486911479	7.77960650415776	7.86142047181351	8.03790622479117	8.31898539925247
5.74419373263614	5.80992710770822	5.67263962946217	5.1018744037103	5.07490884682828	5.16416665180683	5.88741255222099	5.55672187792626	5.27742831427074	5.26907022639767	5.29770967630155	5.49285252595068	5.22953985407235	5.27575260682774	5.07423549413161
7.46353017163971	7.52342504387628	7.22901479295237	7.37170565509729	7.41468574937869	7.48664678043027	6.87977400466166	6.83480542261551	6.75401731250176	6.39632489346684	6.46427432426947	6.52634887684029	8.2483665144659	8.01391130456888	8.10578524731152
6.89282523103481	6.79919221680346	6.71044303905633	6.45188208824702	6.40020545798397	6.38425160372632	6.426960245519	6.56218856519752	6.49905996343957	6.10259994908034	6.1640856571249	5.97899506455917	6.308417848864	6.32558387901024	6.10745716571492
