k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.31496427946688	7.26010935151002	7.20166817102445	7.36178830572045	7.20909477380696	7.23238759336333	7.4569822701214	7.36816335050334	7.54944075289775	7.35089148859294	7.37069967128056	7.45390065623187	7.30334716387069	7.19789819065023	7.36135710994191
4.08751336217918	4.04354593463178	4.08788618647624	4.22384355811432	4.40912268522187	4.17598344836611	3.76117322199874	3.95016366365165	4.0650452546582	4.06659853134677	3.93623934332879	3.67333598021834	4.16510503771196	3.88272010784677	4.14542213531649
9.00369905379513	9.00370663523811	8.96757327080354	9.07194093180461	9.1008753062057	9.07821887423025	9.10094124698415	9.04566604810614	9.11674045628577	9.08198990712656	9.03271412841302	8.85017803623832	8.80053858539051	9.12388435632724	9.01264651690206
4.91612203417187	5.04355775772525	5.02195584187333	4.99635646674812	4.89087127764953	5.01245956812827	4.63979356886735	4.76277070436409	4.7660652698321	4.64994121151545	4.69957725530619	5.0940926823129	4.86348750704262	4.82432099290106	4.80547152789949
5.4026645412835	5.64496853949594	5.51762845555685	5.95494879791495	5.77569051819382	5.70582150382926	6.10461139809392	6.04945048703715	6.01752979359707	5.86678849490108	5.67837178270649	5.63812613519272	5.88077679622424	6.05634554039009	5.93095805695447
9.02541031106928	9.07380067242556	8.99239783396104	9.10686960126508	9.15059030124913	9.03317436430973	9.20261872880245	9.15539895794334	9.16277698956678	9.20447971085846	9.17896351675442	9.11062682786262	9.37726051463703	8.94487343567655	9.2464319360688
7.73490098346952	7.80352413870646	7.74195268395644	7.73770711213385	7.69298243260902	7.77204487342344	7.68732619119051	7.59790837059585	7.65082756187162	7.65582269300956	7.57710660655801	6.92612117391872	7.77576723375172	7.69589763412064	7.53098545492631
9.23405209397358	9.21474863032583	9.23109418011703	9.34625490643166	9.22406938850805	9.25000172708303	9.24415906640185	9.23576438611813	9.26797261792677	9.26799159164832	9.30580239676674	9.29986460218984	9.0778538451139	9.31144637698455	9.16830470108948
4.29881456040369	4.30599682708822	4.34791715503551	4.10556060428307	4.36204365896541	4.10235655747667	4.17484416851174	4.32430927175998	4.05209547926215	4.07792323536959	3.71251997381798	4.79611497368675	4.0823288080732	4.05799977263063	4.27182118382407
7.9599204749671	7.97043488438463	7.81696378958645	7.90149187983625	7.91189824636466	7.89803942564502	7.87724102177646	7.88000199855463	7.84672221490608	7.70044727065696	7.78576442993381	7.53617778926807	7.87195086503601	7.86390466553518	7.89758109190372
8.68560584037464	8.72614880266889	8.68937362669291	8.69042777405456	8.67883619231261	8.59360013662879	8.522652310767	8.56876132200763	8.60463387200183	8.50766096412352	8.64679000294151	8.62135786867226	8.7639377186569	8.45543342227319	8.63653869120252
9.4805359773629	9.52125914577353	9.51266642726194	9.35328684940426	9.56520678178997	9.51816299329318	9.45211304939968	9.53810830107879	9.43518813845859	9.50942876600874	9.4565365130169	9.33051980174627	9.46029097961228	9.28821110583235	9.57323551623391
5.03465583669869	4.84391811929062	4.79125694557808	4.79798432779319	4.92373629059179	4.91863215080564	5.17370452558879	5.09842359650297	5.07870839475578	5.00183423943054	5.23528250806231	5.32644241735505	4.68086982430822	4.96512346496409	5.00673239893022
9.57769577584869	9.61840784074757	9.46169562006683	9.63808733093445	9.6070791871874	9.63823738871335	9.65743959251932	9.58375466757117	9.62011564394914	9.80119403474619	9.65242036713056	9.33328152473017	9.30029261012069	9.64470880281024	9.58209261700283
4.28091368015744	4.77407688122462	4.4203297494375	4.63987408569798	4.55586127862356	4.63405469531201	4.28284488576929	4.47480652749926	4.5059828495711	4.41252724620164	4.33505288730752	4.18873662373217	4.3352599658896	4.6986639808246	4.43031128303747
5.05513345118633	4.84391811929062	5.1545176084831	5.29420186417975	5.03824895936861	5.04243630808397	4.79315944963516	4.99499524688404	4.7660652698321	5.01441228278424	4.60995549902461	4.73027048335178	4.9638043372923	5.13294986384112	4.94905386799089
5.23560068769341	5.32389670291818	5.22851688883036	5.18589733994888	5.31947281266952	5.08146738733261	5.24428678618272	5.29159829274859	5.21283677279524	5.35182192127815	5.36374946872004	5.44389931926294	5.10974441259734	5.25412379466476	5.28257654659316
8.88480954743676	8.75262305731468	8.88238248062346	8.77601601699625	8.72771745510053	8.78504162343014	8.6156097306065	8.69672221283207	8.68778174019124	8.46168202669739	8.54029938658579	8.50400781793072	8.42202964893776	8.7014582619186	8.58226617045008
9.08027953917359	9.05543643646138	9.02744745676871	8.96305200079334	9.04939692945753	9.05837118876823	9.03025122417145	8.96627640987875	8.99521055474421	8.99509857609125	8.99892686362154	8.27385274302372	9.17217764653494	9.04021510101582	8.84983443969625
5.19955863976136	4.95272309322494	5.13753857767755	5.1283717631969	4.95587360474488	5.03251258095169	4.91835550149923	4.86691174399536	4.99993120781074	4.87710578874755	5.00046638817707	4.85968850623902	5.00311839394675	4.92798574719742	4.79468731628248
4.38492627329799	4.52500435906583	4.30263647117998	4.85032160388876	4.54183724624095	4.8969329363364	4.72617925263936	4.22321583144728	4.7660652698321	4.60196428436088	4.64315365898896	4.31891656014419	4.92335994889974	4.89633615600941	4.73960932847348
4.77372764492743	4.35606605768465	4.82355013823919	4.33276060939715	4.54183724624095	4.29648721743937	4.17484416851174	4.46377206629751	4.35596323442049	4.34719373155533	4.59308329538897	4.04866042274063	4.3962449345302	4.28353075512901	4.51037369317091
4.98206178004978	4.89943572364496	4.94587264427745	4.7098707547648	4.84586066140156	4.73523084123857	4.36371352825205	4.56016426136184	4.80519748275741	4.60196428436088	4.69957725530619	5.00964510470731	4.47095930804076	4.69137203936571	4.77289078547216
8.29310680104815	8.32879671399536	8.0806871031053	8.46549015240544	8.27882386619129	8.34580118079756	8.51680262864817	8.43394661431871	8.48896835326213	8.48731126590065	8.45905175919771	8.33651196903441	8.29882503306819	8.65077003337268	8.60826005509268
10.1326994553712	10.116764620242	10.2148263107251	10.09264005737	10.1814890006963	10.1571558225808	10.0074910822297	10.0724690036636	10.0497307171519	10.0516259595675	10.1056241368634	10.2376075734799	10.1290115305399	10.1189242553871	10.1586872477475
4.51221998365357	4.48102208329745	4.34791715503551	4.62785388255832	4.31338627400326	4.51112344132017	4.29320803969467	4.15622746759573	4.39751690154957	4.13336836435258	4.34505523590788	3.99949884940496	4.27151099899926	4.09077576791288	4.34587972156177
9.59405619884824	9.53948984938637	9.59151317170912	9.53106249658012	9.56609155844647	9.53895157799261	9.40690020950321	9.45785495695177	9.46397712857715	9.4619180350087	9.47252438827163	9.4352741867814	9.57738631736376	9.299509619271	9.60256415344767
9.63753880343922	9.56750322372127	9.55533687215145	9.49848982220308	9.56299247768388	9.57222123074899	9.52905307224498	9.51804644899206	9.53017139123001	9.47145826144568	9.54602019258325	9.79257655922011	9.24951772740234	9.46656157763656	9.54031875641205
8.99766680044437	9.05021048571112	9.15349812992723	8.93640796123179	9.00060322366316	9.04897348067315	8.84178272780804	8.84679903479673	8.88784791808213	9.00736944049589	8.88407109834625	8.78074357447285	9.20356978133471	8.8329151491517	8.87792951883539
8.8478629048302	8.85629112077232	8.9722246299796	8.82378084864988	9.06447081025855	9.15792484625121	9.30887567692637	9.2684294635343	9.31324367725032	9.59863974011624	9.39867412398791	9.60479162432545	9.4061313061923	9.26944034312418	9.5638310305552
9.48475880815321	9.51120851326924	9.40712485897295	9.47265127771206	9.51340306880589	9.51131932595627	9.57745634360093	9.4394356211141	9.53104940297987	9.6010965177937	9.53282367098518	9.4740306895327	9.09789479335004	9.60980538930722	9.55486848752447
4.08751336217918	4.32289740144236	4.23993530865643	4.56612584601871	4.2967977956178	4.02480108353808	4.33392302054397	4.57048681553354	4.60686700120363	4.64204484693013	4.36486654407176	4.47931766103901	4.7554641184329	4.82432099290106	4.40267611823313
4.55702508244719	4.59521529955736	4.44829577768312	4.47477353920405	4.48434553053721	4.10235655747667	3.90378488278386	4.18339789896079	4.44783175814257	3.96087679027253	4.32498494906749	3.61288958963219	3.87608850010817	4.23510557848998	4.22562288434998
9.17991909762273	9.19398245642345	9.0838358562833	9.2463671116176	9.15822503007191	9.26145133735107	9.17064893047675	9.22606200146953	9.20335824526776	9.17358331874786	9.18195599593085	9.26296599277141	8.85174013125495	9.14852164310654	9.17150670534464
8.88540689405431	8.80975594525996	8.81659385045572	8.64620277643638	8.77195190505509	8.73598873400876	8.66640073059448	8.72457139942669	8.66610844239774	8.49927194188725	8.56411379734656	8.74312084522841	8.59431788056697	8.66236295544491	8.66697110946326
8.43281404091698	8.53424165141663	8.42238927234733	8.46623269599568	8.48931993451615	8.5596775717091	8.60863210792754	8.61227648765774	8.63922958954914	8.63104415855035	8.56219660032743	8.68128025421026	8.18586699149301	8.57407753994504	8.71925743777795
9.13995126275393	9.07520283265344	9.0827618940765	9.06379000162694	8.98484756220081	9.04960188802245	8.90565803692818	8.97981570503342	8.93988563199542	8.74314079658108	8.81947076984511	8.47346475657326	8.64929412938581	9.05561607426823	8.94230870127735
7.73629932472227	7.77769094413494	7.85938721247587	7.93247110279168	7.91327994666894	7.91459163912838	8.3363922692042	8.29761466136686	8.35729965505831	8.52430747200287	8.50884414904879	8.63349918422034	8.10884451238777	8.37666761620314	8.30068005154151
8.83614554313621	8.81374424116381	8.84034871178085	8.75991870470794	8.67393806822668	8.68844813692065	8.61461501685998	8.65993430823269	8.53285176398046	8.42905379794424	8.57620076530994	8.49533274428854	8.54962630396089	8.70413659236667	8.65272449004797
8.81806296459402	8.8262013950876	8.74830246965847	8.77067113839098	8.81561993474659	8.80747756838744	8.93655306911438	8.847326793696	8.88967389401711	8.96922623046078	8.93707235450447	8.77328020497902	8.69016830164925	9.03072675459353	8.87560764577504
5.19039591517214	5.66343766114257	5.10296181166492	5.73046072374949	5.68882415233923	5.67414660428971	5.94219916744348	6.05312862477264	5.95622335627736	5.99019250276211	5.91085857322843	5.88684311763533	5.6732862859602	5.68042835093299	5.62789746357012
9.53369051601892	9.49700846941818	9.45011706740218	9.47050582987134	9.44677547001207	9.46438034125642	9.34568507942531	9.36072411599254	9.37582870961963	9.25147619083357	9.3132699006771	9.36067355541792	9.14940096015103	9.29732929107722	9.31556675129086
4.55702508244719	4.33958538431373	4.25587091291313	4.48820100679262	4.56975110768122	4.45296287055144	4.3034963687515	4.41876871178511	4.30228083308835	4.51006338326539	4.25259790330678	3.7318631100929	4.25275352051563	4.05799977263063	3.95282580260754
9.23911819760628	9.24714874322041	9.22818648952124	9.26933737567863	9.26545622749574	9.20892121301354	9.16084860863867	9.13177442874072	9.12993384812239	9.11850258395228	9.07907499000053	9.16584242879695	9.10180881847026	9.17552794227249	9.16445353003246
7.83075368942159	7.87583082706481	7.87701065331208	7.72249917274313	7.8811632449497	7.77657626528926	7.79917853564131	7.80036559222868	7.81730246652738	7.65105173231864	7.77512436600696	7.73040460519785	7.91244193713146	7.85462440274186	7.84119319722888
4.55702508244719	4.66189652704928	4.4620758051066	4.66360406167363	4.75142241327819	4.48233397818013	4.35385239973328	4.40729462605222	4.20031681432139	4.15501651051535	4.25259790330678	4.3603441405783	4.3962449345302	4.09077576791288	4.44394598008817
4.38492627329799	4.53934695438261	4.37732483077398	4.72119842785515	4.54183724624095	4.51112344132017	4.38323338670741	4.29969345626464	4.16466339105999	4.43972644183112	4.36486654407176	3.94899021737071	4.66687179792567	4.27396716786504	4.37453846844852
4.55702508244719	4.56757519261715	4.75821558190403	4.47477353920405	4.55586127862356	4.29648721743937	4.41202077759545	4.53929447373951	4.29130062596679	4.2489456007934	4.10837920655234	5.00964510470731	4.20473554697023	4.29303512475479	4.45746159529476
5.41049932670462	5.19981781925168	5.31403808608132	5.36665567205787	5.40746799988499	5.1473475431078	4.77118069948419	4.9795941360058	4.8730690503584	5.16947485183152	5.16677946991015	4.85968850623902	5.13518434716275	4.59328284801182	5.15936602971122
4.54225447968652	4.43553155317487	4.56777020633901	4.86055439832121	4.55586127862356	4.8637644928376	4.85016414643305	4.64074417089236	4.93789296630792	4.89070513818747	4.89964099650838	4.79611497368675	5.09943821233106	5.05997685309462	4.7618763040676
9.01839233759927	8.94215391859786	8.99924919258061	8.96460334926996	8.89358965515645	8.94813138688534	8.85697309548119	8.86723963842789	8.82673408714822	8.75750761381432	8.80479906479744	8.75070706888502	9.01211865922007	8.82204994374999	8.93263429354614
9.4693393973105	9.46710153861203	9.32295886514627	9.37570398684459	9.40784652422623	9.38577631308559	9.29936897021056	9.29225732270873	9.31017845319472	9.24227517437306	9.2215857021748	8.98166168539701	8.98461297477624	9.29623796448284	9.23726227796767
8.67028732119836	8.41375211926721	8.64333927671854	8.37968267702035	8.39929190800553	8.45004119142692	8.38689529452103	8.40626046914698	8.41103501695232	8.61483132010391	8.67378463408616	8.94795965446737	8.65673966890594	8.43324708612386	8.54051548581522
6.9004682802941	6.90209069702496	6.74093906798174	7.16062732759582	6.89192187864074	6.86796101967846	7.04668245574652	7.13162121453715	7.18953516128636	6.83388384597396	6.84769044944111	6.51731169521028	6.89250750303418	6.93027432125456	6.79252161921914
8.16299883005968	8.28968831567579	8.21217672281381	8.40241907036963	8.10692492570126	8.21577605320814	8.28152131616661	8.26872801354766	8.23483941087406	8.18317188114039	8.20852143063349	7.91207966319587	8.2245362502565	8.30548249001058	8.02212183137696
8.06909981484701	7.9896315124159	8.12552710855734	7.90037247797615	7.95815350639014	7.90633908879498	7.88390346469849	7.99891327783563	7.87647503125343	7.66886954671636	7.81932544005612	7.64965667154173	7.68245197093329	7.89504435334623	7.90049271666557
9.67167871220353	9.61000619828454	9.68290123719045	9.63173612210418	9.60492789576046	9.66604864807162	9.52826719445099	9.56079088299648	9.56631028535284	9.63338160503515	9.5986774526272	9.78178981254513	9.66769594535091	9.45249286911117	9.60304828550368
6.98590729598665	7.11071261178539	6.98047531526054	7.4700391142183	7.50626586993933	7.48164983439181	8.06322900350218	7.99605709810811	7.99988423280711	8.28259709111793	8.16441777357769	8.32700962971103	8.33091249355732	7.82074305875201	8.03417533492699
7.01481741866005	7.10040426819463	7.15677622702774	7.5845526284229	7.29827715466706	7.40970133249042	8.0734488133847	8.00271272632097	8.03493993831071	8.32304124423848	8.32178582069934	8.45578164978927	8.35309962937101	8.38920328227336	8.16091440465332
6.25849852787742	6.33501049159689	6.26438086791575	6.59778336128843	6.15511544224556	6.23994516752795	6.20523630340985	6.30830417443405	6.18425709759368	6.16966301499846	6.2133923053544	5.71828875379488	6.22638665464286	6.02294272138116	6.22774991709723
8.19820914641142	8.29558654070893	8.06542158702646	8.48173427833847	8.32946188743081	8.32733320709381	8.44129937138398	8.5513691473561	8.56462498656203	8.33007294131246	8.29081327800947	8.21405994214375	8.17370696890714	8.29573673796721	8.38375941742213
8.41685956094574	8.47242427504895	8.38958127229004	8.49488378452192	8.3923588805488	8.37706734024352	8.38221764605607	8.33122868961325	8.46957071102244	8.34017528762006	8.31353725097936	8.13119431756322	8.26380834762247	8.61659012201872	8.28146989046182
4.46587841399379	4.49584544584017	4.44829577768312	5.13673838173513	4.72682053515752	4.79506728582972	5.38538417755434	5.2081902511001	5.43873654989487	5.20876361831662	5.17260625140061	5.0940926823129	5.14523289020331	5.10529234457911	4.77289078547216
6.13634476705108	6.34236052228286	6.13887334336325	6.26665761908969	6.01398994552485	6.12718942580179	6.1641692713212	5.99312035282652	6.14205270699684	6.06959929329154	6.100064433723	5.75709965565343	6.15496065277737	6.1831302093826	5.96688901342371
8.1568695828187	8.26582963794369	8.04888230144723	8.11748120778766	7.97280827673561	7.95649917278641	8.07053633943458	7.95448349829691	8.0216855454951	7.67476475241647	7.80053771994116	7.40742467161689	7.88200453754495	7.88868467835186	7.75256114014501
5.05513345118633	4.97345284537727	4.89617347837384	5.33090549294256	5.2605642501925	5.26229897395054	5.35139792698718	5.24728740766071	5.50681132490992	5.44051378188268	5.22407548691684	5.06637111109031	5.17004464525733	5.25412379466476	4.98774408580066
5.1436266566796	5.19981781925168	5.05852763396337	5.00556255131488	5.10668137956147	5.12882728781167	5.35630301749011	5.28535103722095	5.23593951011247	5.13500893674705	5.16677946991015	5.06637111109031	4.97514947978294	5.16011784369846	4.89928983397974
7.50185872507619	7.69570797569514	7.27793397175011	7.53726213667823	7.18192126141874	7.18332764936958	7.50547635843236	7.38136763178111	7.38455950358832	7.76512177758704	7.73619778599332	7.28583447258062	7.4815830811673	7.97454749136565	7.69551046306873
4.82287839601894	4.96312845751015	5.00331215491268	4.61572777318097	4.92373629059179	5.00232837465529	4.82194684052321	4.56016426136184	4.6590614893058	4.63410909881742	4.74634295425007	5.03822629345397	4.51865167342723	4.18510275993524	4.53616642530948
9.93692392289718	9.86302685802135	9.96631006853696	9.84997401259375	9.93782949362645	9.94298611574369	9.86466265299747	9.9205004886215	9.85400471923811	9.96363067129552	9.95347466556267	10.0788953868095	9.92364776767022	9.75167241732122	10.0023100864913
9.01188170260667	9.04973437691525	8.89530626122721	9.0028294088571	9.04116607260057	9.08313874484754	9.06149685315383	9.01358745934486	9.00787634015486	9.0376388542915	9.01995290760112	8.97497039040262	8.545613906882	9.02942833286912	8.99266892875854
6.2791956659098	6.23555874170106	6.39749290978535	6.52673251429745	6.31728881009829	6.45347475640849	6.84116301707938	6.73634343748538	6.87840470437155	6.92881716675599	6.68288304777694	7.11013494573692	6.60295819131141	6.86782703314275	6.89889317389043
8.4294708191745	8.48414540834612	8.45696092748906	8.54275385890313	8.44020870766565	8.36906280313342	8.43454080985643	8.39185324400804	8.43122961576753	8.3897467174242	8.4075902952506	8.25908537636098	8.76775533306045	8.35397662608313	8.38482337628454
