k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.39831250753762	9.51867370712676	9.44352710304897	9.34806853236721	9.04587735399043	8.97670912099977	9.2674597041646	9.19837414790612	9.17141211988123	8.71636764441957	8.87017694728318	8.41452934421565	9.82959861213747	9.51654450108293	9.2334131938992
8.75029310713358	8.92139978842973	8.72094573218239	8.91952074668212	8.44866432644017	8.45984149726626	8.68129759949166	8.57647597282138	8.5644405451094	8.03699542823117	8.27964725923125	8.04427976668364	8.67217808803165	8.96432778289858	8.52215082485942
4.97914055060733	5.19071102603647	5.49829951630911	5.30319407505163	5.01685271319929	4.91393647232646	5.12837935197625	4.97119348772063	4.98345319560866	4.92757632726334	5.13519443939608	5.5088567267638	5.27723200669228	5.84720333975348	5.31292819814194
8.84083939843078	9.05612018627615	8.87735771848238	9.1071477498579	8.58475048117945	8.58708696889523	8.92404545807381	8.77580512117662	8.83248940575155	8.29100378507085	8.44224925780191	8.16217802014899	8.87644849109368	9.31569632984488	8.75439910527356
4.88799266254914	4.68964978292426	4.92042644037427	4.90392389163111	4.69049237199667	4.67292837282266	4.90699264350095	4.90042041330724	4.63057217239238	4.67683928023293	4.55023193867492	5.06305697371427	5.06605097731246	5.36558058872501	5.04133177880472
4.77946820577097	4.66498772868999	4.88824603462512	4.78408412162511	4.65680924574038	4.6838166889654	4.42718488883187	4.5355457087665	4.70674385287779	4.60845230525268	4.52625307574048	4.90551569672779	5.03007168020689	5.59838279313939	4.97813795231753
8.27132130210064	8.47766298268086	8.36823897574473	8.81151127307345	8.274529771666	8.16866229204631	8.82183714792035	8.66571808875671	8.78056408616946	8.26624768598528	8.39503252961053	7.91588241228605	9.27799919365047	9.24878694879679	8.65940259133782
9.6640203397582	9.82729223440707	9.76554746841322	9.97810414537191	9.52610555409578	9.49272039811849	9.87631949372128	9.77057845786116	9.72796974109679	9.23341629351791	9.46975014261119	9.08771902794854	10.2138950031419	10.0423014124054	9.76184478410536
8.84421097052122	9.01828668104443	8.92506001411472	8.91044308501465	8.53076191652701	8.51270477257265	8.75009407525034	8.74303412316529	8.73581806198183	8.15736771367199	8.32668304830589	8.16217802014899	8.87746126406675	9.17720314096702	8.75046483765709
8.04508325225543	8.13792361167703	8.05696527332204	7.9765516917185	7.75160388630006	7.67429391484689	8.02922090291197	7.88115038637693	7.94814824274004	7.52928209181907	7.58546911873146	7.29253881983704	8.1991868612289	8.37716856300023	7.99153354568657
5.89840927849447	5.74952123890166	6.00288860056624	6.36145347302403	5.70704354826051	5.83310539771342	6.43208368824471	6.43062510635792	6.51762758641564	6.4861012680552	6.32783951733847	6.28189157563753	6.79517775473759	7.14512597163006	6.69668360741728
6.34552224394206	6.43636335364203	6.60114792390086	6.65338042998051	6.12755617760551	6.10426768443061	6.74911298371924	6.55103095626391	6.52231928174036	6.31855655925132	6.302180562167	6.54492598147133	6.6953358090189	7.23702455342349	6.45894322174739
9.12985494808381	9.35534702123857	9.12758434801556	9.47311907649395	8.91010770866254	8.96113031125343	9.4033739275608	9.20858145694168	9.26850638942	8.87614808845634	9.00858221182183	8.39983283300895	9.43826201408946	9.69480341092128	9.25134206203985
4.77946820577097	4.7377440711253	5.14584655440828	4.62828944901768	4.79740757591318	4.75781727040918	4.92099950149483	4.54588765298796	4.72313829112846	4.79231649765287	4.78390428487737	4.45300349203029	4.90850970032597	5.29751631377986	5.23397685674712
8.0285816584847	8.14574311613634	8.20256094540261	7.99261612796299	7.80511567104844	7.67156153705876	7.87946115471895	7.75756740029469	7.83673332297042	7.45040588883425	7.43904207965808	7.31881814463589	8.54601039506088	8.02714526642763	7.9454717633972
4.43767968852276	4.36159558524005	4.51946412630715	4.1877168576317	4.12755617760551	4.39671857824114	4.20479246749542	4.18478896081991	4.1980472463847	4.39768520903586	4.4433167347584	4.15927228897358	4.49874714308781	5.35222220586999	4.69340847538442
6.99378732657173	7.16675629388475	7.18169175335501	7.43202405539658	6.99679948629616	6.90698371168469	7.80305179083004	7.67281332457037	7.77221769035507	7.41580722731029	7.62552006597916	7.5088567267638	8.10979887267762	8.28350945578598	7.82643389401519
9.28279706239763	9.40831325968426	9.21288341677047	9.51692589886041	9.01906374051464	8.9899297866301	9.50973223966809	9.30382525151137	9.3870682097218	8.92195177806946	9.08169909281728	8.66245685765924	9.38477742981372	9.77426740861718	9.42380141562713
9.48941358600347	9.63752194053925	9.50184858339018	9.57429791086131	9.16547745244526	9.09410065827361	9.49078174436817	9.31066448231701	9.36862372448784	8.94709134034797	9.03785115070137	8.46010454840543	9.37046131094179	9.8073773592603	9.28925929224831
9.53519035941325	9.66109591343299	9.68158653955327	9.64909885515316	9.24319102354687	9.218185399979	9.3545395870001	9.3328573348552	9.30708157948586	8.77409110625671	8.96650748406157	8.63761787897496	9.93477471657764	9.74230115645275	9.30436618463851
7.53602452829505	7.7108885792986	7.66427084292598	7.588189729154	7.17789956329514	7.22658675362581	7.48607857788544	7.26366198213432	7.39508409344426	6.81221605509058	6.967249802082	6.55380413281778	7.49347220104714	7.9834077233518	7.40990059881087
8.93996995332665	9.09932836636446	8.9972420374251	9.11224661845541	8.68841005981286	8.62712468320954	8.95500761302094	8.82705598754698	8.90254137948711	8.34033149743442	8.55764432888497	8.40719980241716	9.32997346876425	9.30836532746285	8.92117755139901
9.04273740614363	9.25718698072717	9.13331615945215	9.21377915421789	8.68771528732609	8.76360219924203	9.0504816344488	8.85747380365386	8.90523800651687	8.462564186319	8.66219876177465	8.05682502000276	9.58248849893609	9.21919917012414	8.83240161727483
3.88799266254914	3.99683129244244	3.9622466160689	4.50964495251906	3.75558740021855	4.00357368481114	5.00229960359668	4.73853273093035	4.77909469710247	4.81069502696772	4.92508034783807	4.79003847930786	5.72264315501464	5.80860050052974	5.29575305433381
9.14797466727866	9.29986135373717	9.20365100593115	9.31945135357076	8.9201986017644	8.93914703512374	9.24536487590147	9.04732679814683	9.05440950917876	8.61107618298272	8.69975574805751	8.32660949592673	9.33624847307803	9.39070739017119	9.0693956972226
8.77876359279438	8.91029454197444	8.78351949617144	8.95904911086876	8.6201377238577	8.60795944879568	8.94304560752209	8.82334111873471	8.81443172219216	8.36593132067072	8.4502361486982	8.18521555622586	9.01358355741832	9.19601912389566	8.86842491910942
3.88799266254914	4.01646009919137	4.25922835382603	4.80662669027619	4.00797456185284	4.10426768443061	4.83484285774512	4.64542332653887	4.55015348993709	4.68350301051394	4.46028981336212	4.8775013205582	5.14890790971674	5.42420831869572	5.10187332073977
8.65828549038519	8.8126312827563	8.65871743200704	8.82468666182118	8.4205052055211	8.29830514198973	8.74222659813399	8.58840692472597	8.62130837637173	8.15736771367199	8.27425847713363	7.49969672747833	9.21649860425546	9.11083279407618	8.57115272533341
4.64983292535437	4.86228916906361	5.12758434801556	4.73791394019218	4.55076760833006	4.62853425346421	4.71132832125976	4.70200685490524	4.69847623689419	4.74850026536038	4.57381875899254	4.79003847930786	4.89256815645695	5.13541081679685	4.84278609942264
4.5476525305479	4.37686234189337	4.46232021920354	4.22166418955504	4.53848927855161	3.85735294396009	4.2827949794967	4.33546787331758	4.26675999646871	4.24387987295682	4.43475472125498	4.98643569211136	4.56058639690567	5.16627178050161	4.63996921642295
5.01787294509605	5.19071102603647	5.6077506587251	5.09002018374457	5.14385798993461	5.05479900816631	5.09169868864979	5.19139169564416	5.22707629499623	5.09687746057014	5.19218441798091	5.08771902794854	5.61503418092804	5.7125538130587	5.37965431194275
4.63744920089854	4.82937454659087	5.22528102190269	4.97530852486787	4.64540448246813	4.84770277392637	5.09169868864979	4.91645052312619	5.01708397348994	4.79231649765287	4.83033985786765	5.24947009794516	5.16889938490421	5.68617839763441	5.32990127674565
8.82931675522153	9.05730515146875	8.82306756298143	9.04392003979137	8.60770377328291	8.56737871093038	8.96264542813545	8.7954413492536	8.7975972833289	8.31695029257114	8.50698304881016	8.13581331614959	8.96867113554275	9.2342964813073	8.77700867700235
8.79069546119422	9.04062641032212	8.83084872695304	9.07094199093966	8.63823044958039	8.55483024824533	8.9923841347316	8.96011985219515	8.89442112329772	8.38138339670676	8.52474108079941	8.30047300137926	9.15267747358813	9.3328002058232	8.83686126546553
5.64983292535437	5.70182449687036	5.76370093668682	5.91952074668213	5.3685642771093	5.3358933855451	6.16415048299808	5.81320941722485	6.01042024320893	5.71311466662448	5.81392676797682	5.54492598147132	6.68842743967673	6.68351414010735	6.04647508208068
8.64906204901175	8.71764946403204	8.88145047311627	8.68566371187405	8.50654063476555	8.3850905759883	8.53812532565503	8.46849329194836	8.49870672451841	8.00076972803144	8.19662250774152	7.97326030336363	9.00619457818895	8.64226249101232	8.56489373486173
9.95283303662	10.0079053386009	10.0069529732905	9.87087858434095	9.49149179901445	9.52183578432478	9.71384479676417	9.68339117673789	9.62649253434284	9.12008983047058	9.30423840567153	9.03003471911522	10.2745436350143	9.93186265303086	9.65098544353589
4.97914055060733	4.93628975050738	5.46232021920354	5.16172164909876	4.96274530785984	4.95945113157883	5.06671633209245	5.09608473554843	4.94203326822868	5.14595345226757	4.97907523747879	5.5088567267638	5.42862105669716	5.41138427833814	5.27837097610557
4.67428596907891	4.92594780628593	5.06178228961981	5.12631631296756	5.00797456185284	4.67292837282266	4.95543299855871	4.87603625468028	4.5316571463197	4.85268911563235	4.75668281614234	5.29253881983704	5.54537330295916	5.48054630284553	5.22493171714411
4.15450763711789	4.42171657767763	4.8216482858961	5.09918018303004	4.4883035213834	4.25789087354382	4.98906377643998	4.9479860965593	4.79469155215349	5.16987929151305	5.0024392305443	5.13581331614959	5.60528620437648	5.60402935628053	5.32990127674565
4.5476525305479	4.47943207553391	4.76370093668682	4.67804248421478	4.39604501353141	4.27239044323894	4.6869441626328	4.37080094642986	4.33234833809629	4.50691427879062	4.46028981336212	4.69692907491637	4.90056094721049	5.16627178050161	4.73222772427494
8.97545550379948	9.14796949781412	9.2150471892659	9.17640154440386	8.74293502012867	8.59503970536995	8.91969212030804	8.8035448813673	8.8230135421885	8.37625107168936	8.52221756250532	8.40229267169675	9.75826706474536	9.04645454961214	8.90569482187635
9.90714017280995	9.99528648552656	9.96610581152452	9.94895146656105	9.50850910967988	9.52486665737415	9.79451791424254	9.67340302212238	9.67338525593136	9.15946052624212	9.3578699363816	8.88455607809215	10.3271963840937	9.94610402427967	9.68436333578141
4.71020554333385	5.07379327425732	5.16388047723855	4.9950717796893	4.97190530714531	4.99485646771003	5.31497538524585	5.34141713964877	5.43045842354614	5.14595345226757	5.10313323016378	5.4718625192816	5.69533580901891	6.00490879256272	5.53410058131613
3.50738866033416	3.63989674772716	3.78715990951081	4.1877168576317	3.95352677783046	3.87646176690779	4.77440700388314	4.63577315650515	4.66492367718316	4.52186462025659	4.65714714259143	4.84893216836142	5.31957829740187	5.27645469825203	5.197450980722
8.92157526307352	9.05137056868293	9.08266965609364	9.05337649341692	8.61210447331195	8.60724471257057	8.88527757926087	8.81427926899126	8.84752250866058	8.35762203900602	8.54576615510288	8.21070052778058	9.58155662569394	9.18522993820549	8.88359231581053
7.40334969578443	7.56522994828914	7.46232021920354	7.76550532546512	7.26431431511263	7.30449128640596	7.75303335309058	7.58402278187472	7.5797132876642	7.13384007261547	7.2748582256523	7.09989374189464	7.99503966405213	7.99849205089085	7.53226858736724
9.49885702671305	9.61315353688294	9.51420201090174	9.69890474527682	9.24366380580274	9.25012829248175	9.56736254688013	9.4285307023498	9.38481575799042	8.92967989270172	9.06619165177564	8.61234374283143	9.67596660359761	9.78890469918882	9.41984340205845
4.99863672623313	5.14685673644704	5.21666789159798	5.50964495251906	5.06900399525039	5.05479900816631	5.97570539358497	5.66453214948657	5.8062795264287	5.84379271514395	5.80730888921231	5.69692907491638	6.11152149382663	6.45265229670987	6.14086745235563
4.91901955816976	4.99683129244243	5.43287644131106	5.29524532193614	5.16797044605142	5.24324409757942	5.39743754543782	5.3995982107373	5.43544183106039	5.4765406297471	5.53829232536339	5.64801947443543	5.93599043674808	6.11972919456458	5.69340847538441
4.49371372343709	4.49350726074564	4.5878511012874	4.33455824596097	4.51361460991258	4.15209620952123	4.56736254688013	4.43897244907144	4.39508409344425	4.22573252624656	4.29036481191981	4.56262798320479	4.94760952001492	4.77395435772284	4.73222772427494
5.47990792391206	5.52125225122854	5.78133083070861	5.87221503190377	5.69049237199667	5.55334675706999	5.93141611744017	5.80462192138812	5.90658443222439	5.90209135570862	5.71132228274247	6.05056602953108	6.10807419220816	6.31138848836142	6.32143969799746
8.87354589144287	9.01157787781162	8.95255321986505	8.96845189262705	8.5553451744366	8.53842733723425	8.83992033713418	8.65977861951594	8.70519727952165	8.09750132870565	8.32899506008418	7.93639500961176	9.18984110655251	9.0443794754811	8.71375712077622
8.70798658102886	8.87511320942119	8.67845365006831	8.94895146656105	8.33434856177139	8.31240612208682	8.60851465354643	8.53099769091029	8.5785875013871	7.93038040014005	8.11389966103285	7.63552853025223	8.64686183476315	9.00384131560622	8.32673399766697
8.87420571081906	8.99064211503564	8.91244838295075	8.85677062751275	8.50968890669879	8.46616218663562	8.62411732517737	8.59589174068899	8.63057217239238	8.05701972384728	8.29036481191981	8.15636069355368	9.02870484444298	9.05369389475673	8.67276870932538
9.90907321692347	10.032816674186	9.94083451340354	10.077039734919	9.65822852282571	9.6390623593507	10.0025054529287	9.88573765587258	9.88920915093778	9.39362699246151	9.5395406554931	9.3407852646911	10.2312302671041	10.0966336606672	9.82830146067196
4.10139630065833	4.18204616490934	4.19051560374201	4.20479037099064	4.19168651502522	4.10426768443061	4.20479246749542	4.40528932281516	4.33234833809629	4.13140514369841	4.108526488934	4.29253881983704	4.47753065717811	4.56981364094262	4.58447410383125
4.59964716818615	4.79569142033458	5.01287268913887	5.15295143947102	4.83804956041052	4.75781727040918	5.27190666335396	5.34734197360587	5.49870672451841	5.40576755533372	5.37335417659084	5.29253881983704	6.09071303154673	6.26580745405252	5.80079201075801
4.27132130210064	4.29885982989209	4.79874788378602	4.50964495251906	4.38237007663434	4.18312310514185	4.55842942211012	4.35911914138223	4.47470126150762	4.21657252696109	4.49364841030855	4.49047819744895	4.67683946540152	5.03029411098263	4.77002975698732
4.81289120730842	5.054934247006	5.17281360200856	5.35764185907401	4.88729307943037	4.91393647232646	5.32554462695603	5.15131425626883	5.43045842354614	5.25734213276339	5.24700844272543	5.52700407347406	5.7450109680431	5.5169186925105	5.57738467904493
3.68635880137949	3.82937454659087	4.40281920745488	4.15295143947102	3.77664901574638	4.08796587210151	4.15824988155839	3.97119348772063	3.94203326822868	3.91063646484163	3.94932789408474	4.15927228897358	4.19513092647738	4.77395435772284	4.63996921642295
4.56082791929563	4.47943207553391	4.88824603462512	4.53686642125408	4.58698779624281	4.48651524859179	4.54039549927986	4.61627698087935	4.3429955822958	4.32283121435165	4.40875951272204	4.8775013205582	4.64864257357086	4.84243409560561	5.03098983458326
9.2399241020806	9.36255450520948	9.15714414574267	9.33552747343504	8.89994573762561	8.86693899278929	9.34450622154249	9.20817454816987	9.28240194630885	8.72809858138999	8.87848765353429	8.5247480995337	9.28029830974006	9.68717622709728	9.28654490755127
